RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,6,,0,0,0,5,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,5,5,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,67151,2007-03-31
187,0,0,0,0,0,0,0,0,0,0,,0,0,0,189,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,2,10,0,0,0,0,,,0,0,187,0,0,0,0,0,0,0,,,,,,67209,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,67254,2007-03-31
319,0,0,0,0,0,39,434,21,112,1302,,0,0,0,9041,91,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,820,257,,,2399,474,4362,2188,664,103,990,0,,,0,0,319,0,0,0,39,434,21,45,,,,,,67311,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,0,0,0,2,0,,,,,,,,,,,,,,,,,,68345,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,68448,2007-03-31
6,0,0,0,0,0,0,0,0,0,2,,,0,4,188,23,0,54,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,59,18,2,0,35,11,,,0,0,6,0,0,0,0,0,,,,,,,,68756,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,16,39,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,16,7,21,0,17,0,,,0,0,0,0,0,0,0,0,,,,,,,,68831,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,68840,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,66,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,66,68,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,68859,2007-03-31
28,0,0,0,0,0,0,2,0,0,0,,,0,0,38,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,10,0,0,0,0,0,0,0,,,0,0,28,0,0,0,0,2,,,,,,,,68943,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,50,1,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,41,15,0,3,8,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,69333,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,15,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,69351,2007-03-31
0,0,0,0,0,0,0,0,0,0,2,,0,0,13,114,46,0,4,,0,0,,0,4,,,0,,0,13,,,0,0,0,0,,,1,0,7,15,0,0,56,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,69678,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,69847,2007-03-31
0,3,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,3,0,0,0,0,,,,,,,,70049,2007-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,29,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,4,5,0,8,0,,,,,,,,,,,,,,,,,,70058,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,70076,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,29,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,29,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,70151,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,70218,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,70254,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,24,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,7,0,0,0,17,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,70414,2007-03-31
0,0,5,4,0,0,11,1,0,0,0,,,0,0,102,14,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,71,53,0,0,1,0,,,0,0,0,0,11,1,0,0,,,,,,,,70638,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,70955,2007-03-31
0,0,0,0,0,0,0,0,2,21,8,,0,0,0,7,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,5,0,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,71318,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,71457,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,72258,2007-03-31
6,0,0,0,0,0,0,0,0,0,6,,,0,0,27,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,7,0,0,0,0,,,,,,,,,,,,,,,,,,72351,2007-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,72454,2007-03-31
0,0,0,0,0,0,0,14,0,0,4,,0,0,27,128,55,0,44,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,14,35,0,0,15,0,,,0,0,0,0,0,1,0,13,0,0,,,,,,72614,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,61,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,35,8,0,0,26,0,,,,,,,,,,,0,0,,,,,,72678,2007-03-31
0,0,0,0,0,0,0,0,0,0,5,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,73031,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,113,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,113,16,40,1,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,73116,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,73152,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,5,0,0,0,0,,,,,,,,,,,,,,,,,,73554,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,3,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,73956,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,167,167,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,74056,2007-03-31
0,0,0,0,0,0,4,42,0,0,8,,0,0,0,124,13,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,63,71,3,0,44,0,,,0,0,0,0,4,42,0,0,0,0,,,,,,74140,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,74159,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,74337,2007-03-31
0,0,0,0,0,0,0,15,0,0,0,,0,0,0,30,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,3,,,0,0,30,10,0,0,0,0,,,0,0,0,0,0,15,0,0,0,0,,,,,,74403,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,74449,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,22,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,74458,2007-03-31
0,0,0,0,0,0,0,250,0,0,0,,0,0,0,108,42,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,0,65,2,0,0,0,0,,,0,0,0,0,0,0,0,250,0,0,,,,,,75053,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,75259,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,3,0,0,3,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,75446,2007-03-31
0,0,0,0,0,0,0,9,0,0,3,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,9,0,0,0,0,,,,,,,,,,,,,,,,,,75455,2007-03-31
65,0,0,0,0,0,31,0,0,0,0,,,0,0,111,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,5,0,0,0,0,,,0,0,65,0,31,0,0,0,,,,,,,,75558,2007-03-31
199,14,0,0,0,0,20,2,0,0,713,713,0,0,118,13698,1649,0,231,1649,0,0,0,0,0,,,0,0,0,0,,,0,0,552,7,0,0,0,2,10909,4420,17,20,120,18,,0,199,0,0,14,20,1,0,1,0,0,0,,,,,75633,2007-03-31
0,0,0,0,0,0,0,0,0,0,1,,,1,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,75651,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,97,45,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,52,12,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,76050,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,19,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,76135,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,1,0,20,0,,,,,,,,,,,,,,,,,,76153,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,76443,2007-03-31
0,0,0,0,0,0,26,26,0,0,20,,,0,0,29,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,3,0,0,0,0,,,0,0,0,0,26,26,0,0,,,,,,,,76854,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,77150,2007-03-31
0,0,0,0,0,0,0,0,0,0,5,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,77253,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,17,59,4,0,16,,,,,,,,,,,,,,,0,0,0,0,,,7,0,32,12,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,77347,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,77422,2007-03-31
0,0,0,0,0,0,0,0,0,0,12,,0,0,8,887,83,0,31,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,729,0,44,17,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,77758,2007-03-31
0,0,0,0,0,0,0,0,0,0,2,,0,0,0,243,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,162,36,81,82,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,77851,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,3,0,0,8,0,,,,,,,,,,,,,,,,,,78036,2007-03-31
0,0,0,0,0,0,0,0,33,0,11,,,0,1,553,520,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,78054,2007-03-31
0,0,0,0,0,0,0,0,0,0,3,,,0,1,13,11,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,78157,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,11,0,,,,,,,,,,,,,,,,,,78241,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,78559,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,0,0,1,,,,,,1,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,1,0,10,,,0,0,0,0,0,0,0,0,,,,,,,,78643,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,65,24,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,2,3,0,0,39,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,78858,2007-03-31
0,0,0,0,19,0,0,0,0,0,0,,,0,0,92,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,5,0,0,58,0,,,0,0,0,0,0,0,0,0,,,,,,,,79042,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,10,48,9,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,39,12,2,0,0,0,,,,,,,,,,,,,,,,,,79127,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,79145,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,79257,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,79855,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,80020,2007-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,6,0,0,0,0,,,,,,,,,,,,,,,,,,80150,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,5,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,5,0,0,0,0,,,,,,,,,,,,,,,,,,80431,2007-03-31
0,0,0,0,0,0,0,0,0,0,4,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,80552,2007-03-31
0,0,0,0,0,0,109,13,0,0,0,,,0,0,186,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,25,4,0,0,0,52,,,0,0,0,0,109,13,0,0,,,,,,,,80936,2007-03-31
0,0,0,0,0,0,0,0,0,0,46,,,0,0,17,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,3,0,0,0,12,,,0,0,0,0,0,0,0,0,,,,,,,,81054,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,10,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,81429,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,82033,2007-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,2,0,0,0,0,0,,,,,,,,,,,,,,,,,82257,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,9,2,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,7,5,0,0,0,0,,,,,,,,,,,,,,,,,,82350,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,82659,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,40,0,0,0,,,,,,,,,,,,,,,0,0,40,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,83151,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,83236,2007-03-31
0,0,0,0,0,0,0,23,0,0,116,,0,0,145,886,226,0,356,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,93,27,0,5,49,162,,,0,0,0,0,0,0,0,23,0,0,,,,,,83311,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,4,0,0,0,0,,,,,,,,,,,,,,,,,,83357,2007-03-31
534,14,0,3,1,0,44,21,1,20,72,,0,0,0,1136,36,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,366,3,,,0,0,130,25,38,7,3,21,,,294,14,240,0,0,0,44,21,0,0,,,,,,83450,2007-03-31
0,0,0,0,0,0,0,0,0,0,66,62,4,0,2,6244,6244,0,0,6244,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,83638,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,4,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,83834,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,83852,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,15,24,0,0,0,0,,,,,,,,,,,,,,,,,83955,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,84046,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,84055,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,84251,2007-03-31
0,0,0,0,0,0,0,0,0,0,15,,,0,0,13,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,7,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,84345,2007-03-31
0,0,0,0,0,2,0,14,0,0,2,,0,0,40,121,48,0,4,,0,0,,0,4,,,0,,0,40,,,0,0,0,0,,,8,8,61,17,17,0,0,0,,,0,0,0,0,0,14,0,0,0,0,,,,,,84541,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,84804,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,36,0,0,26,,,,,,26,,,,,,0,,,0,0,0,0,,,0,0,10,2,0,0,0,0,,,,,,,,,,,,,,,,,,85043,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,85052,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,85258,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,8,0,0,0,0,,,,,,,,,,,,,,,,,,85454,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,85856,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,77,50,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,27,10,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,85931,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,86349,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,86358,2007-03-31
25,0,0,0,0,0,0,1,0,0,10,,0,0,0,382,31,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,39,0,,,0,0,162,36,14,0,72,53,,,25,0,0,0,0,1,0,0,0,0,,,,,,86527,2007-03-31
0,0,0,0,0,0,0,0,0,0,12,,,0,0,22,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,22,17,0,0,0,0,,,,,,,,,,,,,,,,,,86554,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,26,0,0,0,,,,,,,,,,,,,,,0,0,9,0,,,0,0,17,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,87047,2007-03-31
0,0,0,0,0,0,0,1,0,0,6,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,87159,2007-03-31
0,0,0,0,0,0,0,0,0,0,7,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,87234,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,87476,2007-03-31
0,0,0,0,0,0,254,0,0,0,1,,,0,0,591,328,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,8,35,0,0,0,,,0,0,0,0,0,0,254,0,,,,,,,,87533,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,88240,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,88259,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,66,39,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,27,14,0,0,0,0,,,,,,,,,,,,,,,,,,88352,2007-03-31
0,0,8,8,0,0,0,0,0,0,3,,,0,6,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,88455,2007-03-31
0,5,0,0,0,2,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,1,5,2,0,0,0,0,,,0,0,0,5,0,0,0,0,,,,,,,,88530,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,88950,2007-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,89032,2007-03-31
