RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,190246,2010-09-30
,,0,0,0,0,,,0,0,9,,,0,5,436,40,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,123,69,84,0,218,0,,,50,0,0,0,0,0,0,0,,,,,,,,190451,2010-09-30
,,0,0,0,0,,,0,0,11,,,0,10,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,,,,,,,190554,2010-09-30
,,0,0,0,0,,,0,0,1,,,0,5,12,0,0,0,,,,,,0,,,,,,5,,,0,0,0,0,,,0,0,12,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,190563,2010-09-30
,,0,0,0,0,,,0,0,0,,0,0,50,6499,0,0,5706,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,158,0,17,19,618,0,0,0,,,,,,190639,2010-09-30
,,0,0,0,0,,,0,0,26,,,0,0,21,19,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,0,1,0,0,0,0,,,1,0,0,0,0,0,0,0,,,,,,,,190648,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,213,202,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,3,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,190947,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,7,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,7,0,0,0,0,0,0,0,,,,,,,,190956,2010-09-30
,,0,0,0,0,,,0,0,54,,,0,10,599,147,0,0,,,,,,0,,,,,,10,,,0,0,0,0,,,0,0,20,19,0,0,71,0,,,0,0,119,3,96,0,146,0,,,,,,,,191355,2010-09-30
,,0,0,0,0,,,0,0,1,,,0,0,63,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,63,0,0,,0,0,0,0,0,0,0,0,,,,,,,,191449,2010-09-30
,,0,0,0,0,,,0,0,103,,0,0,0,11439,5178,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,1387,11,,,0,0,278,20,274,0,4596,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,191935,2010-09-30
,,0,0,0,0,,,0,0,32,,0,0,0,604,274,0,61,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,31,9,230,54,4,0,8,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,192147,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,63,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,63,0,0,0,0,0,0,0,,,,,,,,192156,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,84,301,6,0,115,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,43,47,21,0,92,5,,,0,0,0,0,0,0,40,0,,,,,,,,192558,2010-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,1,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,1,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,192651,2010-09-30
,,0,0,0,0,,,0,0,36,,,0,12,96,10,0,63,,,,,,63,,,,,,12,,,0,0,0,0,,,9,0,14,1,0,0,0,0,,,0,0,0,0,0,15,0,0,,,,,,,,192857,2010-09-30
,,0,0,0,0,,,0,0,5,,,0,0,43,31,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,193162,2010-09-30
,,0,0,0,0,,,0,0,2,,,0,0,34,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,34,0,,,,,,,,193247,2010-09-30
,,0,0,0,0,,,0,0,1072,,0,0,0,1921,772,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,115,,,0,0,20,6,0,0,0,0,,,0,0,0,2356,0,0,1129,6,0,0,,,,,,193461,2010-09-30
,,30,0,0,0,,,0,0,0,,,0,5,97,0,0,5,,,,,,5,,,,,,5,,,0,0,0,0,,,0,0,62,11,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,193537,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,24,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,12,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,193649,2010-09-30
,,0,0,0,0,,,0,0,1,,0,0,0,71,0,0,8,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,8,11,3,0,55,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,193809,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,12,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,194253,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,70,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,70,0,,,,,,,,194440,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,4647,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,90,6,15,0,1472,0,,,0,0,0,0,3085,0,0,0,,,,,,,,194936,2010-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,1272,335,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,622,144,0,0,136,179,,,0,0,0,0,0,0,0,0,0,0,,,,,,195111,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,39,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,8,5,0,19,0,,,0,0,0,0,0,0,0,0,,,,,,,,195157,2010-09-30
,,154,81,0,0,,,0,0,2,,,0,1,345,30,0,19,,,,,,19,,,,,,1,,,0,0,0,0,,,0,0,37,21,2,1,81,24,,,0,0,0,0,0,0,0,0,,,,,,,,195456,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,196257,2010-09-30
,,0,0,0,0,,,2,20,4,,,0,0,247,83,0,0,,,,,,,,,,,,,,,0,0,0,0,,,6,1,0,0,0,0,113,19,,,24,0,0,0,0,0,0,0,,,,,,,,196743,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,26,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,25,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,196752,2010-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,163,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,92,0,,,0,0,13,0,0,0,58,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,196800,2010-09-30
,,59,30,0,0,,,0,0,15,,,0,3,402,182,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,36,25,21,0,87,0,,,0,0,0,0,27,0,11,2,,,,,,,,197142,2010-09-30
,,0,0,0,0,,,0,0,1,,,0,16,209,102,0,93,,,,,,93,,,,,,16,,,0,0,0,0,,,0,0,14,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,197254,2010-09-30
,,0,0,0,0,,,0,0,4,,0,0,7,17,0,0,17,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,10,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,197302,2010-09-30
,,0,0,20510,573,,,0,0,5407,4197,1210,0,0,177722,26612,0,0,22879,3733,0,0,0,0,,,0,0,0,0,,,0,0,0,47,0,0,75,94,1681,70,282,1,21517,77,,0,18180,372,55320,4735,3196,3,30554,1847,0,0,0,,,,,197478,2010-09-30
,,0,0,12,0,,,0,0,4,,,0,0,945,605,0,0,,,,,,,,,,,,,,,0,0,45,0,,,0,0,59,97,0,11,0,18,,,0,157,187,0,19,0,0,180,,,,,,,,197759,2010-09-30
,,0,0,0,0,,,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,4,0,0,0,0,,,,,,,,198046,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,198103,2010-09-30
,,0,0,0,0,,,0,0,1,,,0,5,372,17,0,14,,,,,,14,,,,,,5,,,0,0,0,0,,,0,0,29,4,2,0,191,29,,,0,0,0,0,92,0,0,0,,,,,,,,198149,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,229,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,10,0,0,0,0,,,0,0,0,0,0,0,206,0,,,,,,,,198251,2010-09-30
,,0,0,145,7,,,0,0,7,,0,0,0,2530,92,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,134,0,,,52,1,51,41,11,1,621,85,,,554,8,663,0,0,0,133,0,0,0,,,,,,198831,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,584,9,0,452,,,,,,452,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,123,57,0,0,0,0,0,0,,,,,,,,198859,2010-09-30
,,0,0,0,0,,,0,0,18,,,0,0,76,11,0,24,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,41,11,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,198961,2010-09-30
,,0,0,0,0,,,0,0,72,,,0,0,15,0,0,15,,,,,,0,,,,,,0,,,0,0,0,0,,,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,199052,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,199137,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,199351,2010-09-30
,,0,0,113,0,,,0,0,4,,,0,0,564,195,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,19,8,5,0,237,0,,,0,0,0,0,0,0,0,0,,,,,,,,199436,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,199454,2010-09-30
,,0,27,0,0,,,0,0,31,,,0,0,480,98,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,225,63,5,0,85,0,,,15,0,53,0,0,1,4,0,,,,,,,,199463,2010-09-30
,,0,0,0,0,,,0,0,1,,,0,0,5611,129,0,0,,,,,,,,,,,,,,,0,0,407,0,,,192,8,2754,0,0,0,454,278,,,592,0,805,0,0,0,0,4,,,,,,,,199940,2010-09-30
,,0,0,0,0,,,0,0,30,,,0,0,80,51,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,29,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,200042,2010-09-30
,,168,19,414,0,,,0,0,23,,0,0,19,4501,357,0,27,,0,0,,0,0,,,0,,0,0,,,0,0,225,0,,,0,0,149,16,60,0,1843,287,,,0,0,8,0,1023,148,0,0,0,0,,,,,,200435,2010-09-30
,,8,0,0,0,,,0,0,174,,0,0,0,3465,1285,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,14,5,0,0,1,0,0,100,,,0,0,1158,0,900,0,0,0,0,0,,,,,,200640,2010-09-30
,,1,0,0,0,,,0,0,95,,,0,12,266,0,0,8,,,,,,3,,,,,,0,,,0,0,9,0,,,0,0,71,15,9,0,71,0,,,9,0,0,0,97,0,0,0,,,,,,,,201049,2010-09-30
,,64,1,0,0,,,0,0,8,,,0,24,2487,186,0,24,,,,,,0,,,,,,0,,,0,0,323,67,,,0,0,47,47,13,10,180,70,0,,0,0,1340,40,58,1,195,0,,,,,,,,201254,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,103,44,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,39,6,0,0,20,0,,,0,0,0,0,0,0,0,0,,,,,,,,201441,2010-09-30
,,0,0,0,0,,,0,0,0,,0,0,17,6462,5,0,53,,0,0,,0,0,,,0,,0,0,,,0,0,59,0,,,0,0,0,0,0,0,246,80,,,587,2,4516,9,350,0,566,0,0,0,,,,,,201638,2010-09-30
,,0,0,0,0,,,0,0,16,,,0,57,160,10,0,68,,,,,,68,,,,,,57,,,0,0,0,0,,,0,0,30,41,0,0,40,12,0,,0,0,0,0,0,0,0,0,,,,,,,,201647,2010-09-30
,,0,0,1370,0,,,0,0,0,,0,0,0,7864,1684,0,3,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,7,0,853,0,,,43,0,3416,0,227,11,268,0,0,0,,,,,,201834,2010-09-30
,,0,0,0,0,,,0,0,39,,,0,0,914,757,0,0,,,,,,,,,,,,,,,0,0,0,0,,,32,4,52,8,0,0,29,30,,,0,75,14,0,0,0,0,0,,,,,,,,202251,2010-09-30
,,0,0,0,0,,,0,0,32,,,0,0,492,27,0,5,,,,,,,,,,,,,,,0,0,0,0,,,0,0,54,23,0,0,332,74,,,0,0,0,145,0,0,0,0,,,,,,,,202514,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,5,280,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,24,2,0,0,0,0,,,0,0,0,0,0,0,256,0,,,,,,,,202541,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,283,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,31,22,0,0,0,0,,,0,0,252,35,0,0,0,9,,,,,,,,202550,2010-09-30
,,0,0,0,0,,,0,0,486,,0,0,0,11377,3007,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,115,5,,,0,0,7752,5004,39,0,503,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,202907,2010-09-30
,,0,0,0,0,,,0,0,10,,,0,0,54,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,33,35,15,0,21,0,,,0,0,0,0,0,0,0,0,,,,,,,,203052,2010-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,110,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,105,39,0,0,0,5,,,0,0,0,0,0,0,0,0,0,0,,,,,,203418,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,52,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,16,3,,,0,0,0,0,0,0,33,0,,,,,,,,203575,2010-09-30
,,0,0,0,0,,,0,0,529,,0,0,6,20107,7352,0,272,,0,0,,0,0,,,0,,0,0,,,0,0,762,132,,,0,0,2702,514,283,0,1821,0,,,1384,33,0,0,0,0,5814,30,0,0,,,,,,204004,2010-09-30
,,0,0,0,0,,,0,0,40,,0,0,0,5664,1014,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,86,0,,,61,2,181,53,0,0,1136,0,,,0,0,1493,0,240,105,1453,0,0,0,,,,,,204237,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,239,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,7,0,150,129,9,3,68,14,0,,0,0,0,0,0,0,0,0,,,,,,,,204826,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,31,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,4,0,0,0,0,,,25,0,0,0,0,0,0,0,,,,,,,,205159,2010-09-30
,,0,0,0,0,,,0,0,4,,,0,0,478,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,9,5,147,48,4,0,235,59,,,0,0,0,0,0,0,18,4,,,,,,,,205243,2010-09-30
,,0,0,0,0,,,0,0,107,,,0,0,800,147,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,276,0,0,0,377,0,,,,,,,,205346,2010-09-30
,,0,0,0,0,,,0,0,20,,,0,0,117,61,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,56,7,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,205458,2010-09-30
,,0,0,0,0,,,0,0,12,,,0,0,447,331,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,0,0,0,0,0,0,116,0,,,,,,,,205542,2010-09-30
,,0,0,0,0,,,0,0,3074,,0,0,0,14969,2941,0,426,,0,0,,0,0,,,0,,0,0,,,0,0,1284,1,,,200,21,903,95,150,30,737,2470,,,3868,80,1095,0,877,0,168,0,0,0,,,,,,205654,2010-09-30
,,0,0,0,0,,,0,0,93,,,0,0,1216,1182,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,34,194,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,206156,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,52,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,23,15,,,0,0,0,0,14,0,0,0,,,,,,,,206174,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,206772,2010-09-30
,,0,0,0,0,,,0,0,8,,,0,0,38,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,4,0,0,18,0,,,0,0,0,0,0,0,0,0,,,,,,,,206950,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,13,68,2,0,12,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,54,46,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,207041,2010-09-30
,,0,0,0,0,,,0,0,3,,,0,6,642,10,0,65,,,,,,,,,,,,,,,0,0,16,0,,,0,0,0,6,2,0,317,0,0,,38,90,51,0,32,0,113,0,,,,,,,,207050,2010-09-30
,,0,0,0,0,,,0,0,2,,,0,0,467,73,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,52,2,135,45,0,6,0,0,,,0,0,207,0,0,0,0,0,,,,,,,,207452,2010-09-30
,,0,0,0,0,,,0,0,85,,,0,1,797,40,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,234,80,0,3,87,11,,,0,0,0,0,0,30,425,0,,,,,,,,207555,2010-09-30
,,0,0,0,0,,,0,0,43,,0,0,0,1982,94,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,119,0,,,20,1,190,70,66,33,573,84,,,44,0,0,0,858,0,0,0,0,0,,,,,,207845,2010-09-30
,,0,0,0,0,,,0,0,29,,0,0,0,9436,283,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,40,0,42,3,53,0,1546,12,,,1646,203,4872,478,995,0,0,0,0,0,,,,,,207872,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,159,158,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,207957,2010-09-30
,,0,0,0,0,,,0,0,812,,0,0,0,2305,1222,0,684,,0,0,,0,680,,,0,,0,0,,,0,0,0,0,,,11,2,62,12,1,1,170,56,,,0,0,0,0,100,0,0,0,0,0,,,,,,208057,2010-09-30
,,0,0,546,0,,,0,0,103,,0,0,0,21132,8417,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,49,106,0,6,0,12,,,1601,17,0,0,2724,0,7783,0,0,0,,,,,,208169,2010-09-30
,,0,10,118,23,,,513,169,3113,3113,0,0,18,30907,7551,0,0,7551,0,0,0,0,44,,,0,0,0,9,,,342,915,2736,546,0,0,0,0,8428,3747,496,368,4320,1479,,513,140,58,1199,13,1218,892,3161,365,0,0,169,,,,,208244,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,30,243,155,0,67,,,,,,0,,,,,,0,,,0,0,0,0,,,6,0,4,5,1,0,11,0,,,0,0,0,0,0,0,0,0,,,,,,,,208347,2010-09-30
,,0,0,0,0,,,0,0,15,,,0,0,224,223,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,208440,2010-09-30
,,0,0,0,0,,,220,100,23,,,0,0,220,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,208459,2010-09-30
,,0,0,0,0,,,0,0,1,,,0,0,83,34,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,49,1,33,38,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,208655,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,123,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,6,,,0,0,0,0,0,0,115,0,,,,,,,,208972,2010-09-30
,,51,42,0,0,,,0,0,0,,,0,0,1054,42,0,0,,,,,,0,,,,,,0,,,0,0,14,1,,,0,0,66,23,154,0,145,0,,,0,0,482,0,85,10,169,0,,,,,,,,209148,2010-09-30
,,423,174,0,0,,,0,0,50,,0,0,9,27873,1916,0,96,,0,0,,0,0,,,0,,0,0,,,0,0,1682,0,,,0,0,6,3,13,64,5992,810,,,34,0,14079,331,1682,0,1153,4,0,0,,,,,,209335,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,512,445,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,67,0,0,0,,,,,,,,209362,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,98,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,44,27,0,0,3,0,,,0,0,0,0,0,0,51,0,,,,,,,,209447,2010-09-30
,,0,0,0,0,,,0,0,17,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,10,0,,,0,0,0,0,0,0,0,0,,,,,,,,209559,2010-09-30
,,0,0,0,0,,,0,0,12,,,0,0,1648,956,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,53,42,0,0,182,149,,,50,0,228,0,0,0,30,0,,,,,,,,209830,2010-09-30
,,0,0,0,0,,,0,0,2,,0,0,0,319,33,0,163,,0,0,,0,163,,,0,,0,0,,,0,0,0,0,,,0,0,37,4,9,0,51,0,,,30,0,0,0,0,0,5,9,0,0,,,,,,209858,2010-09-30
,,0,0,0,0,,,0,0,17,,0,0,7,8878,356,0,39,,0,0,,0,39,,,0,,0,7,,,0,0,158,0,,,22,8,153,46,10,0,773,157,,,165,0,6936,43,119,0,0,0,0,0,,,,,,210238,2010-09-30
,,0,0,0,0,,,0,0,12,,,0,0,72,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,0,0,1,0,0,0,71,0,,,,,,,,210256,2010-09-30
,,0,0,0,54,,,0,0,284,284,0,0,0,45666,9106,0,0,9106,0,0,0,0,0,,,0,0,0,0,,,0,0,168,13,0,0,0,0,492,158,500,0,32412,168,,0,0,167,0,0,3320,0,0,0,0,0,0,,,,,210434,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,19,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,1,0,0,1,0,0,,0,0,0,0,0,0,0,0,,,,,,,,210452,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,1,85,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,22,14,0,80,0,,,0,0,0,0,0,4,0,0,,,,,,,,210555,2010-09-30
,,0,0,0,0,,,0,0,1,,,0,0,83,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,11,3,61,23,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,211114,2010-09-30
,,0,0,0,0,,,0,0,103,,,0,0,1545,153,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,299,74,5,1,553,0,,,8,3,96,0,0,0,436,0,,,,,,,,211338,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,29,20,0,8,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,211851,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,5,80,0,0,21,,,,,,,,,,,,,,,0,0,0,0,,,59,2,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,211954,2010-09-30
,,0,0,0,0,,,0,0,0,,0,0,0,1035,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,48,0,,,0,0,33,3,0,0,30,0,,,0,0,0,0,924,18,0,0,0,0,,,,,,212018,2010-09-30
,,0,0,0,0,,,0,0,1,,,0,0,640,125,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,5,0,0,41,0,,,31,0,396,45,0,0,42,0,,,,,,,,212335,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,1,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,19,7,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,212344,2010-09-30
,,0,0,43031,1649,,,0,0,27153,27153,0,0,106,349241,129022,0,5390,129022,0,0,0,0,675,,,0,0,0,323,,,3075,1356,23289,471,0,0,0,0,6829,788,406,163,46027,1005,,0,0,5570,27210,7788,5918,0,60845,1514,0,0,0,,,,,212465,2010-09-30
,,0,0,0,0,,,0,0,24,,0,0,0,1728,26,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,81,6,169,38,0,1,37,23,,,0,0,100,0,1017,0,275,0,0,0,,,,,,212522,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,272,142,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,130,50,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,213538,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,169,8,0,0,,,,,,,,,,,,,,,0,0,0,0,,,5,0,0,1,1,0,115,0,,,0,0,0,0,41,0,0,0,,,,,,,,213912,2010-09-30
,,0,0,0,0,,,0,0,0,,,0,0,200,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,200,0,0,0,0,0,,,,,,,,213958,2010-09-30
,,0,0,107,0,,,0,0,363,,0,0,6,4461,3413,0,100,,0,0,,0,100,,,0,,0,6,,,0,0,109,17,,,66,16,253,93,32,5,247,67,,,0,0,0,0,0,2,99,49,0,0,,,,,,214414,2010-09-30
