RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,2,6,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,6,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,248950,2008-12-31
,,0,0,0,0,,,0,0,0,0,0,0,7,388,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,388,0,0,0,0,0,0,0,0,0,0,,,,,248969,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,2,67,50,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,21,0,0,0,0,,,0,0,0,0,0,0,8,0,,,,,,,,249153,2008-12-31
,,0,0,0,0,,,0,0,211,,,0,1,918,779,0,15,,,,,,,,,,,,,,,0,0,0,0,,,0,0,99,44,0,0,25,0,,,0,0,0,0,0,0,0,0,,,,,,,,249304,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,168,104,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,40,21,0,0,7,0,,,0,0,0,0,17,0,0,0,,,,,,,,249416,2008-12-31
,,0,0,0,0,,,0,0,328,,,0,0,52,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,47,0,,,,,,,,249546,2008-12-31
,,0,0,0,0,,,0,0,152,,,0,2,2056,2002,0,8,,,,,,,,,,,,,,,0,0,0,0,,,0,0,46,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,249555,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,249564,2008-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,42,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,29,24,0,0,13,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,249612,2008-12-31
,,0,0,0,0,,,0,0,22,,,0,0,777,100,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,512,125,0,2,63,77,,,0,3,25,0,0,0,0,0,,,,,,,,249658,2008-12-31
,,0,0,0,0,,,0,0,3,,0,0,0,3112,432,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,38,12,,,16,3,167,16,1,9,1598,51,,,810,0,0,0,0,0,0,0,0,0,,,,,,249872,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,208,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,208,0,0,0,,,,,,,,249957,2008-12-31
,,0,0,0,0,,,0,0,44,,,0,0,360,139,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,5,78,0,197,0,,,0,0,0,0,11,0,0,0,,,,,,,,250047,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,64,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,64,22,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,250430,2008-12-31
,,0,21,0,0,,,0,0,91,,,0,0,37,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,25,1,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,250850,2008-12-31
,,0,0,0,0,,,0,0,69,,,0,0,314,171,0,0,,,,,,0,,,,,,0,,,0,0,35,0,,,2,0,62,44,0,0,44,0,,,0,0,0,0,0,0,0,0,,,,,,,,251352,2008-12-31
,,0,0,0,0,,,0,0,90,,,0,0,610,210,0,0,,,,,,,,,,,,,,,0,0,0,0,,,8,0,86,47,0,0,306,0,,,0,0,0,0,0,0,0,0,,,,,,,,251558,2008-12-31
,,0,3,0,0,,,0,0,0,,,0,22,310,18,0,40,,,,,,0,,,,,,0,,,0,0,0,0,,,6,1,193,87,6,0,27,25,,,0,0,0,0,1,1,0,0,,,,,,,,251745,2008-12-31
,,0,0,0,0,,,0,0,32,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,0,0,0,0,0,,,0,0,0,0,0,0,0,4,,,,,,,,251857,2008-12-31
,,1,0,0,0,,,0,0,0,,,0,0,454,32,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,4,0,0,51,0,,,0,0,361,0,0,0,0,0,,,,,,,,252041,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,252256,2008-12-31
,,0,206,0,0,,,0,0,0,,,0,0,7,0,0,7,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,252452,2008-12-31
,,0,0,0,0,,,0,0,124,,,0,0,249,183,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,52,5,0,0,0,0,,,14,0,0,0,0,0,0,0,,,,,,,,252658,2008-12-31
,,0,0,0,0,,,0,0,440,,0,0,0,6287,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,326,4,,,1829,0,4117,6,11,0,0,0,0,0,,,,,,252836,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,259,104,0,84,,,,,,84,,,,,,0,,,0,0,0,0,,,0,0,26,7,0,0,0,0,,,45,0,0,0,0,0,0,0,,,,,,,,253262,2008-12-31
,,0,0,0,0,,,0,0,45,,0,0,0,462,62,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,91,14,0,0,59,0,,,250,0,0,0,0,0,0,0,0,0,,,,,,253356,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,2,180,26,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,20,6,0,0,1,9,,,81,0,43,0,0,0,0,0,,,,,,,,253440,2008-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,12631,2322,0,100,,0,0,,0,0,,,0,,0,0,,,0,0,433,7,,,0,0,572,196,0,31,0,1659,,,46,0,7499,0,0,0,0,0,0,0,,,,,,253468,2008-12-31
,,0,0,0,0,,,0,0,340,,,0,0,577,553,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,2,11,7,2,0,9,0,,,0,0,0,0,0,0,0,0,,,,,,,,253646,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,540,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,270,54,0,0,270,0,,,0,0,0,0,0,0,0,0,,,,,,,,253730,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,253776,2008-12-31
,,0,0,0,0,,,0,0,4,,0,0,0,225,168,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,33,1,0,0,0,0,,,0,0,0,0,0,0,24,45,0,0,,,,,,254317,2008-12-31
,,0,0,0,0,,,0,0,26,,,0,0,39,29,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,15,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,254504,2008-12-31
,,1,0,0,0,,,0,0,0,,,0,68,270,0,0,215,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,54,14,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,254652,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,254670,2008-12-31
,,0,0,0,0,,,0,0,86,,,0,0,404,59,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,115,38,5,0,5,0,,,0,0,224,0,0,0,0,0,,,,,,,,254849,2008-12-31
,,0,0,0,0,,,0,0,5,,0,0,42,3001,100,0,174,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,53,0,24,13,7,0,98,91,,,240,0,2221,20,0,0,0,0,0,0,,,,,,255136,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,50,38,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,3,0,0,6,0,,,0,0,0,0,0,0,0,0,,,,,,,,255350,2008-12-31
,,85,0,0,0,,,0,0,0,,,0,0,137,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,24,12,0,0,28,0,,,0,0,0,0,0,0,0,0,,,,,,,,255547,2008-12-31
,,0,0,0,0,,,0,0,1,,,0,0,96,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,96,25,2,0,0,0,,,0,0,0,0,0,0,0,9,,,,,,,,255556,2008-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,1244,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,109,0,,,0,0,23,2,22,0,383,0,,,0,0,329,0,0,0,400,0,0,0,,,,,,255574,2008-12-31
,,27,2,0,217,,,0,0,41,,0,0,88,2862,458,0,137,,0,0,,0,137,,,0,,0,88,,,0,0,20,0,,,12,1,489,106,0,12,0,68,,,1592,400,0,3,59,7,0,0,0,0,,,,,,255659,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,51,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,8,2,43,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,255873,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,256049,2008-12-31
,,0,0,0,0,,,0,0,1,,,0,13,100,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,96,42,3,0,4,0,,,0,0,0,0,0,0,0,0,,,,,,,,256058,2008-12-31
,,0,0,0,0,,,0,0,1,,,0,0,425,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,18,0,0,0,0,0,,400,0,0,0,0,0,0,0,,,,,,,,256179,2008-12-31
,,47,27,0,0,,,0,0,78,,0,0,141,1934,1247,0,68,,0,0,,0,38,,,0,,0,139,,,0,0,16,6,,,0,0,368,73,15,0,17,50,,,56,0,0,0,0,11,65,7,0,0,,,,,,256553,2008-12-31
,,0,0,0,0,,,0,0,18,,,0,0,733,528,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,94,13,0,0,97,0,,,14,0,0,0,0,0,0,0,,,,,,,,256964,2008-12-31
,,0,0,0,0,,,0,0,27,,0,0,9,615,487,0,46,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,1,70,35,0,0,11,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,257233,2008-12-31
,,0,6,0,0,,,0,0,11,,,0,0,744,603,0,20,,,,,,20,,,,,,0,,,0,0,0,0,,,0,0,34,10,8,0,35,3,,,0,0,0,0,49,0,0,0,,,,,,,,257345,2008-12-31
,,0,0,0,0,,,0,0,6,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,257466,2008-12-31
,,0,0,0,0,,,0,0,15,,,0,56,67,18,0,0,,,,,,0,,,,,,56,,,0,0,0,0,,,0,0,49,13,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,257653,2008-12-31
,,0,0,0,0,,,0,0,1,,,0,0,243,0,0,235,,,,,,235,,,,,,0,,,0,0,0,0,,,0,0,7,1,0,0,0,0,,,1,0,0,0,0,0,0,0,,,,,,,,257756,2008-12-31
,,31,0,0,0,,,0,0,43,,0,0,1,6194,1668,0,32,,0,0,,0,32,,,0,,0,0,,,0,0,69,0,,,137,40,535,198,0,0,106,0,,,3616,200,0,0,0,0,0,0,0,0,,,,,,257868,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,10,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,258146,2008-12-31
,,0,0,0,0,,,0,0,1,,0,0,0,186,145,0,27,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,14,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,258306,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,588,166,0,0,,,,,,,,,,,,,,,0,0,9,0,,,1,0,42,12,0,0,11,0,,,0,0,0,0,359,0,0,0,,,,,,,,258351,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,266,131,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,74,11,0,0,8,0,,,0,0,0,0,0,0,53,0,,,,,,,,258379,2008-12-31
,,0,0,0,0,,,0,0,173,,0,0,0,2788,555,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,33,0,26,27,427,116,,,0,0,0,0,0,0,1657,494,0,0,,,,,,258445,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,11,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,258539,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,387,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,362,51,0,0,25,0,,,0,0,0,0,0,0,0,0,,,,,,,,258632,2008-12-31
,,0,0,0,0,,,0,0,91,,0,0,0,14766,3615,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,2,2,0,1,397,298,,,4330,44,6124,0,0,0,0,0,0,0,,,,,,258771,2008-12-31
,,0,0,43342,2,,,0,0,11,,0,0,0,397017,1361,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,42,147,,,0,0,71,95,0,286,0,35,,,0,0,352166,5,0,0,0,0,0,0,,,,,,259031,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,259059,2008-12-31
,,0,0,167,0,,,0,0,62,,0,0,0,10656,541,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,7,1,6112,1566,16,26,2273,400,,,23,0,147,6,513,0,473,75,0,0,,,,,,259330,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,11,566,95,0,29,,,,,,0,,,,,,1,,,0,0,0,0,,,9,4,22,21,4,0,55,0,,,0,0,356,0,0,0,0,30,,,,,,,,259442,2008-12-31
,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,259518,2008-12-31
,,0,0,644,0,,,0,0,59,,0,0,0,3089,1089,0,30,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,131,20,0,0,0,72,,,38,0,0,0,0,0,1085,75,0,0,,,,,,259657,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,20,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,0,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,,,,,259853,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,513,4,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,14,1,0,0,20,0,,,0,0,0,0,0,0,475,15,,,,,,,,259956,2008-12-31
,,0,0,0,0,,,0,0,84,,0,0,789,2666,372,0,1185,,0,0,,0,0,,,0,,0,0,,,0,0,389,15,,,0,0,508,256,0,0,0,0,,,0,0,15,1,197,20,0,1,0,0,,,,,,260055,2008-12-31
,,0,0,163,1,,,0,0,38,,,0,29,172,0,0,0,,,,,,0,,,,,,29,,,0,0,0,0,,,0,0,9,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,260354,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,1653,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,36,4,0,0,279,0,,,0,0,0,0,1338,7,0,0,,,,,,,,260831,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,22,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,22,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,260868,2008-12-31
,,0,0,0,0,,,0,0,84,,,0,0,411,215,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,51,3,0,0,0,0,,,0,0,0,0,0,0,145,0,,,,,,,,261070,2008-12-31
,,8,8,0,0,,,0,0,4,,,0,25,46,0,0,16,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,5,0,22,0,,,0,0,0,0,0,0,0,0,,,,,,,,261146,2008-12-31
,,0,0,0,0,,,0,0,22,,,0,0,76,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,10,0,0,64,0,,,0,0,0,0,0,0,0,0,,,,,,,,261258,2008-12-31
,,0,0,0,0,,,0,0,43,,,0,23,646,121,0,105,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,420,121,2,0,0,0,,,0,3,0,0,0,0,0,0,,,,,,,,261360,2008-12-31
,,0,2,1087,0,,,0,0,2,,0,0,44,2351,165,0,29,,0,0,,0,19,,,0,,0,42,,,0,0,0,0,,,29,14,121,82,0,0,3,0,,,503,2,414,0,0,179,0,0,0,0,,,,,,261940,2008-12-31
,,52,0,0,0,,,0,0,154,,0,0,21,12307,4161,0,163,,0,0,,0,0,,,0,,0,0,,,0,0,135,6,,,0,0,0,0,6,4,307,777,,,4308,43,1421,21,980,82,3,0,0,0,,,,,,262059,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,262237,2008-12-31
,,0,0,0,0,,,0,0,231,,,0,0,613,362,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,204,63,47,0,47,0,,,0,0,0,0,0,0,0,0,,,,,,,,262358,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,275,216,0,0,,,,,,,,,,,,,,,0,0,0,0,,,7,0,10,6,0,0,13,27,,,2,0,0,0,0,6,0,0,,,,,,,,262451,2008-12-31
,,0,0,0,0,,,0,0,1,,,0,3,357,121,0,23,,,,,,,,,,,,,,,0,0,0,0,,,0,0,213,43,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,262741,2008-12-31
,,0,0,0,0,,,0,0,37,,0,9,2,653,37,0,14,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,1,103,39,0,0,12,0,,,0,0,0,0,486,0,0,0,0,0,,,,,,262844,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,426,157,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,179,57,0,0,0,0,,,90,0,0,0,0,0,0,0,,,,,,,,262956,2008-12-31
,,0,0,0,0,,,0,0,6,,0,0,0,1165,173,0,40,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,125,28,4,0,172,42,,,0,0,1,0,564,0,48,18,0,0,,,,,,263243,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,196,133,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,16,0,0,0,0,,,0,0,0,0,51,0,0,0,,,,,,,,263551,2008-12-31
,,0,0,0,0,,,0,0,1,,,0,6,252,0,0,10,,,,,,,,,,,,,,,0,0,0,0,,,26,22,15,29,0,0,0,0,,,0,0,11,0,0,0,190,0,,,,,,,,263627,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,65,47,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,264156,2008-12-31
,,0,0,0,0,,,0,0,23,,0,0,0,676,117,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,458,93,0,0,29,33,,,0,0,0,0,0,0,39,0,0,0,,,,,,264455,2008-12-31
,,0,0,0,0,,,0,0,115,,0,0,4,6601,850,0,5,,0,0,,0,5,,,0,,0,4,,,0,0,42,0,,,5191,0,181,125,0,0,332,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,264558,2008-12-31
,,0,0,0,0,,,0,0,38,,0,0,0,6681,211,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,322,0,,,28,6,262,16,1,115,899,271,,,1217,0,0,0,0,0,3471,13,0,0,,,,,,264941,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,105,0,0,53,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,52,22,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,265340,2008-12-31
,,0,0,109,0,,,0,0,77,,0,0,39,2065,784,0,231,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,532,74,0,0,0,117,,,0,0,0,0,292,1,0,0,0,0,,,,,,265407,2008-12-31
,,0,0,0,0,,,0,0,20,,,0,0,216,163,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,12,0,0,40,0,,,0,0,0,0,0,0,0,0,,,,,,,,265452,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,173,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,133,23,0,10,7,0,,,33,3,0,0,0,0,0,0,,,,,,,,265676,2008-12-31
,,0,2,0,0,,,0,0,11,,,0,1,26,0,0,22,,,,,,22,,,,,,1,,,0,0,0,0,,,0,0,4,1,0,0,0,0,,,0,0,0,0,0,3,0,0,,,,,,,,266066,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,75,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,4,0,0,63,0,,,0,0,0,0,0,0,0,0,,,,,,,,266244,2008-12-31
,,0,0,0,0,,,0,0,36,,,0,0,355,20,0,33,,,,,,33,,,,,,0,,,0,0,0,0,,,0,0,2,15,1,0,0,0,,,0,0,300,0,0,0,0,0,,,,,,,,266253,2008-12-31
,,0,0,0,0,,,11286,1614,250,250,0,0,11197,114638,7565,0,19400,7565,0,0,0,0,23,,,0,0,0,0,,,235,0,22570,458,0,0,51,0,1733,306,189,191,30055,10986,,11286,430,0,5145,0,934,0,4460,30,0,0,1614,,,,,266271,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,13,9,0,0,0,,,,,,0,,,,,,13,,,0,0,0,0,,,0,0,9,3,12,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,266655,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,727,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,727,68,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,266851,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,95,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,54,13,0,0,1,0,,,0,0,0,0,8,0,32,0,,,,,,,,266879,2008-12-31
,,29,0,0,0,,,0,0,5,,0,0,133,1554,515,0,238,,0,0,,0,56,,,0,,0,0,,,0,0,177,0,,,0,0,274,46,8,0,78,28,,,47,4,30,0,138,5,0,8,0,0,,,,,,266945,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,308,166,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,12,3,0,0,0,0,,,0,0,0,0,130,1,0,0,,,,,,,,267652,2008-12-31
,,0,0,325,0,,,0,0,0,,0,0,0,19040,437,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,619,1,,,0,0,10836,60,10,0,1985,44,,,1404,0,2618,2,751,0,21,0,0,0,,,,,,267737,2008-12-31
,,0,0,0,0,,,0,0,111,,,0,0,427,216,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,187,11,0,0,0,0,,,0,0,0,0,24,0,0,0,,,,,,,,268136,2008-12-31
,,0,0,0,0,,,0,0,21,,0,0,35,440,122,0,164,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,65,37,0,0,0,4,,,0,0,25,0,60,0,0,0,0,0,,,,,,268257,2008-12-31
,,0,0,0,0,,,0,0,4,,,0,4,2047,373,0,12,,,,,,,,,,,,,,,0,0,26,0,,,0,0,184,13,0,0,518,344,,,590,17,0,0,0,0,0,0,,,,,,,,268341,2008-12-31
,,0,0,0,0,,,0,0,51,,0,0,20,1542,253,0,17,,0,0,,0,0,,,0,,0,0,,,0,0,367,1,,,34,8,634,61,0,9,54,137,,,0,0,10,0,0,0,36,1,0,0,,,,,,268556,2008-12-31
,,0,0,325,0,,,0,0,0,,0,0,13,38198,14,0,199,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,108,0,,,0,0,33256,480,3899,0,397,0,0,0,,,,,,268734,2008-12-31
,,0,0,0,0,,,0,0,241,,,0,0,785,462,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,220,146,0,0,103,0,,,0,0,0,0,0,0,0,0,,,,,,,,268828,2008-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,20,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,20,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,,268976,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,6,146,1,0,2,,,,,,0,,,,,,0,,,0,0,0,1,,,0,0,3,1,0,10,21,0,,,0,0,12,0,0,0,107,0,,,,,,,,269049,2008-12-31
,,0,0,0,0,,,0,0,2,,,0,0,291,77,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,123,15,0,0,0,0,,,91,0,0,0,0,0,0,0,,,,,,,,269058,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,387,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,22,0,0,0,0,,,374,0,0,0,0,0,0,0,,,,,,,,269478,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,11,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,269759,2008-12-31
,,0,0,0,0,,,0,0,0,,0,0,0,68254,77,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,13474,0,,,10,0,1,0,0,0,6071,21,,,1351,0,45773,0,335,0,1141,0,0,0,,,,,,270036,2008-12-31
,,0,0,0,0,,,0,0,0,,,0,0,319,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,0,258,40,2,0,60,0,,,0,0,0,0,0,0,0,17,,,,,,,,270148,2008-12-31
,,0,0,0,0,,,0,0,5,,0,0,0,6045,240,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,111,0,,,0,0,398,48,1,0,218,0,,,849,0,4229,1,0,0,0,0,0,0,,,,,,270335,2008-12-31
