RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,66,,,0,0,261,103,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,158,88,0,0,0,0,0,,,,,,,,,,,,,,,,,264455,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7127,9,0,0,,0,0,,0,0,,0,0,,0,0,,0,9,0,0,0,,,7077,0,41,18,0,0,0,0,0,,,,,,,,,,,,,,,,,264558,2003-09-30
0,0,0,0,0,0,0,0,0,1,0,,,0,0,269,10,0,0,,,,,,,,,,,,,,,0,0,0,0,,,119,7,140,4,0,0,0,0,0,,,,,,,,,,,,,,,,,264941,2003-09-30
0,0,0,0,0,0,0,0,0,0,49,,,0,3,68,20,0,1,,,,,,1,,,,,,1,,,0,0,0,0,,,0,0,35,91,27,0,12,0,0,,,,,,,,,,,,,,,,,265041,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,61,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,61,33,0,0,0,0,0,,,,,,,,,,,,,,,,,265340,2003-09-30
0,0,0,0,0,0,581,67,0,0,95,,0,0,0,1568,526,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,461,70,0,0,0,0,0,,,,,,,,,,,,,,,,,265407,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,24,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,17,0,0,9,0,0,,,,,,,,,,,,,,,,,265452,2003-09-30
30,6,0,0,0,0,0,0,0,0,3,,,0,0,118,75,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,26,0,0,0,0,0,,,,,,,,,,,,,,,,,265676,2003-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,0,6,0,0,,,,,,,,,,,,,,,,,265948,2003-09-30
0,0,0,1,0,0,0,0,0,0,1,,,0,6,31,17,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,14,12,0,0,0,0,0,,,,,,,,,,,,,,,,,266066,2003-09-30
0,0,0,0,0,0,27,0,0,0,0,,,0,0,32,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,266244,2003-09-30
0,0,0,0,0,0,0,0,0,0,7,,,0,45,35,6,0,0,,,,,,0,,,,,,45,,,0,0,0,0,,,0,0,5,4,7,0,24,0,0,,,,,,,,,,,,,,,,,266253,2003-09-30
0,39,0,0,45,5,18,21,3678,453,207,,0,0,0,9257,1589,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,830,130,,,0,0,1102,1345,111,109,1526,469,0,,,,,,,,,,,,,,,,,266271,2003-09-30
0,0,5,0,0,0,0,0,0,0,0,,,0,93,79,0,0,67,,,,,,67,,,,,,93,,,0,0,0,0,,,0,0,0,1,5,0,7,0,0,,,,,,,,,,,,,,,,,266655,2003-09-30
0,0,0,0,0,0,0,0,0,0,11,,,0,0,280,146,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,14,1,107,44,6,0,13,0,0,,,,,,,,,,,,,,,,,266851,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,25,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,25,2,0,0,0,0,0,,,,,,,,,,,,,,,,,266879,2003-09-30
8,0,6,0,0,0,29,0,0,0,39,,,0,63,1440,385,0,164,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,197,27,9,0,614,37,0,,,,,,,,,,,,,,,,,266945,2003-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,34,32,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,8,0,0,0,0,0,,,,,,,,,,,,,,,,,267652,2003-09-30
0,0,0,0,0,0,0,2,0,0,0,,0,0,0,470,177,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,240,15,0,0,0,53,0,,,,,,,,,,,,,,,,,267737,2003-09-30
0,0,0,0,0,0,0,0,0,18,20,,,0,0,9,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,6,0,0,0,0,0,,,,,,,,,,,,,,,,,267755,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,21205,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,21205,7365,0,0,0,0,0,,,,,,,,,,,,,,,,,267979,2003-09-30
0,0,16,0,0,0,0,0,0,0,0,,,0,0,223,0,0,66,,,,,,66,,,,,,0,,,0,0,0,0,,,4,0,136,49,29,0,1,0,0,,,,,,,,,,,,,,,,,268042,2003-09-30
0,0,0,0,0,0,0,0,0,0,10,,,0,0,16,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,8,0,0,0,0,0,,,,,,,,,,,,,,,,,268136,2003-09-30
0,0,0,0,0,0,41,22,0,0,25,,0,0,33,394,81,0,167,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,99,30,0,0,6,0,,,,,,,,,,,,,,,,,,268257,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,62,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,60,9,0,0,2,0,0,,,,,,,,,,,,,,,,,268341,2003-09-30
0,0,0,0,0,0,0,0,0,0,5,,0,0,0,266,15,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,34,1,175,66,1,2,33,9,0,,,,,,,,,,,,,,,,,268556,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,125,120,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,5,1,0,0,0,0,0,,,,,,,,,,,,,,,,,268734,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,411,127,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,266,219,11,0,18,0,0,,,,,,,,,,,,,,,,,268828,2003-09-30
0,0,0,0,0,0,0,0,14,2,28,,,0,114,205,35,0,0,,,,,,0,,,,,,114,,,0,0,0,0,,,0,0,123,25,0,17,2,31,,,,,,,,,,,,,,,,,,268846,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,268976,2003-09-30
0,0,0,0,0,0,0,0,41,0,0,,,0,2,244,62,0,136,,,,,,136,,,,,,2,,,0,0,0,0,,,0,0,5,22,0,0,0,0,0,,,,,,,,,,,,,,,,,269049,2003-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,37,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,34,5,0,0,0,0,0,,,,,,,,,,,,,,,,,269058,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,269478,2003-09-30
0,0,0,0,0,0,0,0,5,1,7,,,0,0,12,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,83,0,0,0,0,0,,,,,,,,,,,,,,,,,269656,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,128,4,0,112,,,,,,112,,,,,,0,,,0,0,0,0,,,0,0,12,2,0,0,0,0,0,,,,,,,,,,,,,,,,,269759,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,270036,2003-09-30
0,0,0,5,0,0,0,0,0,0,3,,,0,0,326,119,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,4,129,26,0,0,69,0,0,,,,,,,,,,,,,,,,,270148,2003-09-30
25,12,0,0,0,0,11,3,0,0,72,,0,0,0,734,130,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,15,6,497,94,32,0,56,0,0,,,,,,,,,,,,,,,,,270335,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,3,0,0,2,0,0,,,,,,,,,,,,,,,,,270353,2003-09-30
0,0,10,0,0,0,0,0,0,0,2,,,0,4,141,0,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,31,9,94,77,3,0,2,0,0,,,,,,,,,,,,,,,,,270504,2003-09-30
0,0,0,0,0,0,0,0,0,0,43,,,0,143,93,35,0,58,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,270531,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,47,40,0,5,,,,,,5,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,270652,2003-09-30
0,0,0,0,0,0,0,270,0,0,0,,,0,0,658,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,558,242,100,8,11,0,0,0,0,,,,,,,,,,,,,,,,,271136,2003-09-30
0,0,0,0,0,0,0,0,0,0,97,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,97,0,0,,,5,2,5,2,1,0,0,0,0,,,,,,,,,,,,,,,,,271154,2003-09-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,54,35,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,4,0,0,0,0,0,,,,,,,,,,,,,,,,,271275,2003-09-30
0,0,0,0,0,0,0,0,0,0,15,,,0,0,104,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,18,5,51,24,3,0,10,0,0,,,,,,,,,,,,,,,,,271341,2003-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,49,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,45,50,8,0,0,0,0,,,,,,,,,,,,,,,,,271529,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,93,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,24,22,3,0,44,0,0,,,,,,,,,,,,,,,,,271631,2003-09-30
0,0,0,0,0,0,0,6,0,0,12,,,0,53,8,4,0,0,,,,,,0,,,,,,52,,,0,5,0,0,,,0,0,4,8,0,0,0,0,0,,,,,,,,,,,,,,,,,271743,2003-09-30
0,0,0,0,0,0,0,0,0,0,35,,,0,3,122,26,0,32,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,64,57,0,0,0,0,,,,,,,,,,,,,,,,,,271752,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,17,47,0,0,37,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,10,4,0,0,0,0,0,,,,,,,,,,,,,,,,,271855,2003-09-30
0,0,58,0,0,0,27,9,0,0,0,,,0,0,129,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,41,11,4,0,3,0,0,,,,,,,,,,,,,,,,,272030,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,272058,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,13,13,0,0,,,,,,0,,,,,,0,,,13,0,0,0,,,0,0,0,2,4,0,0,0,0,,,,,,,,,,,,,,,,,272151,2003-09-30
3,19,0,0,0,0,0,14,58,68,458,458,0,0,472,12855,5601,0,0,5601,0,0,0,0,0,58,0,0,0,0,0,68,0,0,0,0,2,0,0,1639,150,5376,1632,70,0,62,116,0,,,,,,,,,,,,,,,,,272218,2003-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,0,0,0,,,,,,,,,,,,,,,,,272245,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,5,0,0,0,0,0,,,,,,,,,,,,,,,,,272254,2003-09-30
0,0,0,0,0,0,0,0,0,0,11,,,0,0,70,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,62,26,0,0,8,0,0,,,,,,,,,,,,,,,,,272272,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,4,15,0,0,0,0,0,,,,,,,,,,,,,,,,,272302,2003-09-30
0,0,5,0,0,0,0,0,0,0,0,,,0,0,209,0,0,204,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,272357,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,272870,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,75,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,39,15,33,0,35,0,0,,,,,,,,,,,,,,,,,273149,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,9,9,0,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,9,7,0,0,0,0,0,,,,,,,,,,,,,,,,,273251,2003-09-30
0,0,0,0,0,0,0,15,0,0,75,,0,0,0,1102,889,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,39,10,174,16,0,0,0,0,0,,,,,,,,,,,,,,,,,273336,2003-09-30
0,0,25,0,0,0,224,256,170,93,100,,0,0,7,2749,680,0,93,,0,0,,0,93,,0,0,,0,7,,0,0,0,168,23,,,65,11,1242,605,9,44,32,50,0,,,,,,,,,,,,,,,,,273523,2003-09-30
0,0,0,0,0,0,0,0,0,0,46,,,0,0,67,14,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,46,1,7,11,11,0,0,0,0,,,,,,,,,,,,,,,,,273550,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,0,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,273653,2003-09-30
0,0,0,0,0,0,0,0,0,0,14,,0,0,0,46,29,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,17,24,0,0,0,0,0,,,,,,,,,,,,,,,,,273662,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,273840,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,273859,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,69,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,69,15,0,0,0,0,0,,,,,,,,,,,,,,,,,273907,2003-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,3,0,0,0,0,0,,,,,,,,,,,,,,,,,274025,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,3,0,10,0,0,0,,,,,,,,,,,,,,,,,274052,2003-09-30
0,0,0,0,0,0,0,0,0,0,7,,,0,7,335,98,0,19,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,218,82,1,0,0,0,0,,,,,,,,,,,,,,,,,274164,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,5,0,0,0,0,0,,,,,,,,,,,,,,,,,274548,2003-09-30
0,0,2,0,0,0,0,10,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,18,0,0,3,0,0,,,,,,,,,,,,,,,,,274641,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,7,10,0,0,4,,,,,,4,,,,,,7,,,0,0,0,0,,,0,0,6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,274753,2003-09-30
12,3,0,0,0,0,0,0,0,0,40,,0,0,0,539,86,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,365,116,9,0,76,0,,,,,,,,,,,,,,,,,,274829,2003-09-30
0,0,0,0,0,0,22,0,0,0,0,,,0,2,82,60,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,274856,2003-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,160,13,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,11,140,36,0,0,0,0,0,,,,,,,,,,,,,,,,,275116,2003-09-30
0,0,0,0,0,0,0,0,0,0,15,,,0,4,20,0,0,19,,,,,,19,,,,,,4,,,0,0,0,0,,,0,0,1,45,0,0,0,0,0,,,,,,,,,,,,,,,,,275255,2003-09-30
0,0,0,0,0,0,10,0,0,0,0,,,0,23,454,0,0,427,,,,,,7,,,,,,22,,,0,0,0,0,,,0,0,17,2,0,0,0,0,0,,,,,,,,,,,,,,,,,275358,2003-09-30
0,0,0,0,0,0,0,0,0,0,12,,,0,0,34,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,34,9,0,0,0,0,0,,,,,,,,,,,,,,,,,275509,2003-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,20,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,2,0,0,0,0,0,,,,,,,,,,,,,,,,,275657,2003-09-30
0,0,0,0,0,0,13,0,0,0,61,,,0,0,294,61,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,14,2,185,44,0,0,0,21,0,,,,,,,,,,,,,,,,,275750,2003-09-30
0,0,0,0,0,0,0,0,0,0,12,,,0,0,6,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,275769,2003-09-30
0,0,75,19,0,0,40,19,0,0,29,,,0,4,311,38,0,18,,,,,,18,,,,,,4,,,0,0,0,0,,,4,2,101,34,30,0,35,0,0,,,,,,,,,,,,,,,,,276159,2003-09-30
5,0,0,0,0,0,0,0,0,0,2,,,0,0,86,4,0,14,,,,,,14,,,,,,0,,,0,0,0,0,,,0,0,63,42,0,0,0,0,0,,,,,,,,,,,,,,,,,276355,2003-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,46,20,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,12,0,0,3,0,0,,,,,,,,,,,,,,,,,276449,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,3,0,0,0,0,0,,,,,,,,,,,,,,,,,276551,2003-09-30
364,0,6,0,0,0,282,120,3382,596,2629,2629,0,0,0,34400,15714,0,0,15714,0,0,0,0,0,3382,0,0,0,0,0,596,0,0,0,0,0,0,0,3484,411,10832,1639,56,0,156,180,0,,,,,,,,,,,,,,,,,276579,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,11,7,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,4,4,0,0,0,0,0,,,,,,,,,,,,,,,,,276645,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,276654,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,276711,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,2,0,0,0,0,0,,,,,,,,,,,,,,,,,276775,2003-09-30
0,0,0,22,198,0,322,16,0,0,153,,0,0,112,1871,426,0,119,,0,0,,0,119,,0,0,,0,112,,0,0,0,0,0,,,6,3,619,298,40,0,181,0,0,,,,,,,,,,,,,,,,,276850,2003-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,21,157,141,0,13,,,,,,13,,,,,,21,,,0,0,0,0,,,0,0,3,1,0,0,0,0,0,,,,,,,,,,,,,,,,,276953,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,277053,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,56,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,56,4,0,0,0,0,0,,,,,,,,,,,,,,,,,277240,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,277277,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,59,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,30,3,0,0,29,0,0,,,,,,,,,,,,,,,,,277558,2003-09-30
0,0,0,0,0,0,0,0,0,0,32,,,0,5,430,298,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,20,2,112,50,0,0,0,0,0,,,,,,,,,,,,,,,,,277567,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,9,56,0,0,27,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,25,20,0,0,4,0,0,,,,,,,,,,,,,,,,,277736,2003-09-30
0,0,0,0,0,0,0,297,0,0,66,,,0,0,240,53,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,183,70,0,0,0,0,0,,,,,,,,,,,,,,,,,277820,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,7,0,0,0,0,0,,,,,,,,,,,,,,,,,277950,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,278078,2003-09-30
0,0,0,0,0,0,10,0,0,0,7,,,0,0,417,51,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,333,21,0,0,13,10,0,,,,,,,,,,,,,,,,,278153,2003-09-30
0,0,0,2,0,4,0,0,0,0,0,,,0,2,14,13,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,278256,2003-09-30
0,0,0,4,0,0,18,1,0,0,6,,0,0,187,1131,358,0,380,,0,0,,0,106,,0,0,,0,25,,0,0,0,0,0,,,0,0,353,104,0,0,22,0,0,,,,,,,,,,,,,,,,,278555,2003-09-30
0,0,0,0,0,0,78,0,0,0,1,,,0,0,1208,97,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,810,66,13,0,223,0,0,,,,,,,,,,,,,,,,,278733,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,42,2,0,0,0,0,,,,,,,,,,,,,,,,,278751,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,62,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,55,36,0,0,7,0,0,,,,,,,,,,,,,,,,,278818,2003-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,176,2,0,30,,,,,,28,,,,,,0,,,0,0,0,0,,,0,0,144,5,11,0,0,0,0,,,,,,,,,,,,,,,,,278957,2003-09-30
0,0,0,0,0,0,0,0,0,0,2,,0,0,0,10,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,10,2,2,0,0,0,0,,,,,,,,,,,,,,,,,279105,2003-09-30
0,0,0,0,0,0,0,0,0,0,43,,,0,3,758,599,0,5,,,,,,0,,,,,,0,,,0,0,16,0,,,0,0,3,6,0,0,0,135,0,,,,,,,,,,,,,,,,,279253,2003-09-30
0,0,0,0,0,0,0,0,8,0,0,,,0,0,229,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,221,13,0,0,0,0,,,,,,,,,,,,,,,,,,279338,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,27,0,0,0,0,,,,,,,,,,,,,,,,,279673,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,1,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,2,11,0,0,0,0,0,,,,,,,,,,,,,,,,,279842,2003-09-30
0,0,0,0,0,0,0,0,0,0,59,,,0,333,127,90,0,0,,,,,,0,,,,,,333,,,0,0,0,0,,,12,4,25,6,6,0,0,0,0,,,,,,,,,,,,,,,,,279954,2003-09-30
0,0,0,0,0,0,560,83,0,0,415,,0,0,19,2770,1179,0,61,,0,0,,0,0,,0,0,,0,0,,0,0,0,60,0,,,42,5,107,74,261,0,761,0,,,,,,,,,,,,,,,,,,280044,2003-09-30
4747,3221,1984,476,2,24,34370,9930,57305,15792,20473,20473,0,0,5130,443640,198189,0,12064,198189,0,0,0,0,6915,56373,932,0,0,0,880,15342,450,0,0,13577,1220,0,0,0,0,105400,30297,987,901,3259,5828,0,,,,,,,,,,,,,,,,,280110,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,16,125,0,0,12,,,,,,0,,,,,,0,,,0,0,14,6,,,0,0,99,44,0,0,0,0,0,,,,,,,,,,,,,,,,,280138,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,280352,2003-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,5,0,0,0,0,0,,,,,,,,,,,,,,,,,280558,2003-09-30
0,0,0,0,0,0,0,0,0,0,15,,,0,0,349,114,0,0,,,,,,,,,,,,,,,0,0,0,3,,,0,0,235,16,0,7,0,0,0,,,,,,,,,,,,,,,,,280624,2003-09-30
