RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,19,0,0,5,1,0,0,0,,,0,11,24,0,0,0,,,,,,0,,,,,,11,,,0,0,0,0,,,0,0,19,28,2,0,0,0,0,,,,,,,,,,,,,,,,,115146,2004-09-30
0,0,0,0,0,0,0,0,0,0,11,,,0,139,117,49,0,68,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,115155,2004-09-30
0,0,0,0,0,0,0,0,0,0,246,,,0,0,731,554,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,67,10,65,33,0,0,45,0,0,,,,,,,,,,,,,,,,,115221,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,115575,2004-09-30
0,1,115,1,0,0,81,62,0,0,112,,0,0,188,2416,314,0,459,,0,0,,0,22,,0,0,,0,4,,0,0,0,28,0,,,52,25,432,131,33,3,298,637,0,,,,,,,,,,,,,,,,,115641,2004-09-30
56,0,0,0,0,0,0,0,0,0,0,,,0,0,109,52,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,7,42,0,0,0,0,,,,,,,,,,,,,,,,,116077,2004-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,26,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,26,3,0,0,0,0,0,,,,,,,,,,,,,,,,,116358,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,116554,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,49,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,49,11,0,0,0,0,0,,,,,,,,,,,,,,,,,116639,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,156,80,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,75,6,0,0,1,0,0,,,,,,,,,,,,,,,,,116732,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,27,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,0,0,0,0,0,0,,,,,,,,,,,,,,,,,116741,2004-09-30
60,0,0,0,0,0,0,0,0,0,2,,,0,2,136,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,6,13,0,0,0,0,0,,,,,,,,,,,,,,,,,117038,2004-09-30
0,0,0,0,0,0,0,0,0,0,18,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,1,11,22,0,0,0,0,0,,,,,,,,,,,,,,,,,117458,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,24,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,24,0,0,0,0,0,0,,,,,,,,,,,,,,,,,117672,2004-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,43,27,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,4,0,0,0,0,11,0,,,,,,,,,,,,,,,,,117841,2004-09-30
0,0,8,0,0,0,0,0,0,0,0,,,0,0,110,15,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,11,21,0,0,76,0,0,,,,,,,,,,,,,,,,,118156,2004-09-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,118174,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,118660,2004-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,169,35,0,3,,,,,,3,,,,,,0,,,0,0,0,0,,,8,2,114,64,0,6,8,1,0,,,,,,,,,,,,,,,,,118736,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,43,210,68,0,99,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,24,6,0,0,19,0,0,,,,,,,,,,,,,,,,,119153,2004-09-30
0,0,14,15,0,0,0,0,0,0,0,,,0,128,25,9,0,0,,,,,,0,,,,,,128,,,0,0,0,0,,,2,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,119274,2004-09-30
0,0,0,0,0,0,0,0,0,0,15,,,0,26,137,33,0,37,,,,,,37,,,,,,26,,,0,0,0,0,,,0,0,67,34,0,0,0,0,0,,,,,,,,,,,,,,,,,119331,2004-09-30
0,0,0,0,0,0,163,9,0,0,9,,,0,0,273,22,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,86,16,8,0,2,0,0,,,,,,,,,,,,,,,,,119528,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,103,58,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,45,1,0,0,0,0,0,,,,,,,,,,,,,,,,,119779,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,0,1,25,0,0,0,0,,,,,,,,,,,,,,,,,120542,2004-09-30
0,2,0,0,0,0,0,0,0,0,0,,0,0,0,52,6,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,39,3,0,0,7,0,0,,,,,,,,,,,,,,,,,120609,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,60,16,0,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,3,0,0,0,0,0,,,,,,,,,,,,,,,,,120953,2004-09-30
0,0,0,0,0,0,0,0,0,0,6,,,0,6,24,2,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,3,0,0,0,0,0,,,,,,,,,,,,,,,,,121576,2004-09-30
5,0,175,30,123,0,445,1,0,0,202,,0,0,28,2408,927,0,208,,0,0,,0,208,,0,0,,0,28,,0,0,0,26,0,,,0,0,174,81,4,0,320,5,0,,,,,,,,,,,,,,,,,121642,2004-09-30
0,0,17,0,0,0,0,105,0,0,4,,,0,0,192,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,77,25,18,0,97,0,0,,,,,,,,,,,,,,,,,121651,2004-09-30
0,0,0,0,0,0,0,0,0,0,40,,0,0,0,508849,11,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,508830,84234,8,0,0,0,0,0,145391,,,,,,,,,,,,,,,,,121709,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,2,0,0,2,0,0,,,,,,,,,,,,,,,,,121857,2004-09-30
0,0,0,0,0,0,23,3,0,0,0,,,0,0,255,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,184,31,9,0,43,0,0,,,,,,,,,,,,,,,,,121914,2004-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,51,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,41,15,20,0,10,0,0,,,,,,,,,,,,,,,,,122153,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,40,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,37,9,0,0,0,0,0,,,,,,,,,,,,,,,,,122546,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,13,38,12,0,17,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,5,0,0,0,1,0,,,,,,,,,,,,,,,,,122658,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,6,,,,,,6,,,,,,0,,,0,0,0,0,,,0,0,10,0,0,0,0,0,0,,,,,,,,,,,,,,,,,122751,2004-09-30
0,0,0,0,0,0,0,0,0,0,39,,,0,0,141,46,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,95,32,0,0,0,0,0,,,,,,,,,,,,,,,,,122854,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,615,313,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,18,5,228,41,0,0,56,0,,,,,,,,,,,,,,,,,,123178,2004-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,11,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,1,5,0,0,0,0,,,,,,,,,,,,,,,,,123440,2004-09-30
0,0,0,23,0,0,0,0,0,0,76,,0,0,0,383,142,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,161,2,,,0,0,80,37,0,0,0,0,,,,,,,,,,,,,,,,,,123646,2004-09-30
0,0,0,0,0,0,0,0,0,0,113,,,0,0,203,60,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,18,1,125,26,0,0,0,0,0,,,,,,,,,,,,,,,,,124344,2004-09-30
0,0,0,0,0,0,17,0,0,0,0,,,0,0,53,36,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,124353,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,2,0,0,0,0,0,,,,,,,,,,,,,,,,,124773,2004-09-30
0,0,0,0,0,0,256,0,0,0,0,,,0,1,429,27,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,11,0,117,28,0,0,0,18,0,,,,,,,,,,,,,,,,,124830,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,420,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,18,2,402,93,0,0,0,0,0,,,,,,,,,,,,,,,,,125154,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,8,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,0,0,0,,,,,,,,,,,,,,,,,125453,2004-09-30
0,0,0,0,0,0,0,2,0,0,15,,0,0,0,299,71,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,6,0,222,70,35,0,0,0,0,,,,,,,,,,,,,,,,,125855,2004-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,5,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,125958,2004-09-30
0,0,0,0,0,0,121,0,0,0,0,,,0,0,155,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,1,29,13,2,0,3,0,0,,,,,,,,,,,,,,,,,126012,2004-09-30
0,0,0,0,0,0,0,0,0,0,13,,,0,0,91,49,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,39,0,0,,,,,,,,,,,,,,,,,126049,2004-09-30
25,20,33,5,0,0,25,7,0,0,47,,0,0,6,1442,166,0,0,,0,0,,0,0,,0,0,,0,5,,0,0,0,0,0,,,10,5,666,474,69,3,508,9,0,,,,,,,,,,,,,,,,,126254,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,126553,2004-09-30
0,0,0,0,0,0,12,0,0,0,23,,0,0,27,161,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,132,73,9,0,17,0,0,,,,,,,,,,,,,,,,,126740,2004-09-30
0,0,0,0,0,0,28,0,0,0,2,,0,0,5,431,9,0,2,,0,0,,0,2,,0,0,,0,5,,0,0,0,0,0,,,0,0,266,140,101,0,126,0,0,,,,,,,,,,,,,,,,,126834,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,107,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,3,0,0,34,72,0,,,,,,,,,,,,,,,,,126955,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,54,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,52,15,0,0,0,0,0,,,,,,,,,,,,,,,,,127055,2004-09-30
0,0,0,0,0,0,56,0,0,0,0,,,0,0,85,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,9,0,0,6,0,0,,,,,,,,,,,,,,,,,127224,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,1,2,0,16,0,0,0,0,0,,,,,,,,,,,,,,,,,127260,2004-09-30
0,0,0,0,0,0,0,4,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,2,0,0,0,0,0,,,,,,,,,,,,,,,,,127701,2004-09-30
0,0,0,0,0,0,0,0,0,0,13,,,0,0,21,21,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,128164,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,128258,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,128511,2004-09-30
0,0,0,0,0,0,0,0,2102,224,382,,0,0,0,8317,3271,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,2942,626,0,0,2,0,0,,,,,,,,,,,,,,,,,128904,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,28,69,0,0,51,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,2,0,1,0,0,0,,,,,,,,,,,,,,,,,128959,2004-09-30
0,0,0,0,0,0,11,2,0,0,209,,,0,0,148,84,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,31,65,3,0,22,0,0,,,,,,,,,,,,,,,,,129349,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,85,69,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,0,11,0,0,,,,,,,,,,,,,,,,,129358,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1667,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,10,0,,,587,54,1070,213,0,0,0,0,0,,,,,,,,,,,,,,,,,129394,2004-09-30
0,0,0,0,0,0,14,0,0,0,9,,,0,3,465,348,0,62,,,,,,62,,,,,,3,,,0,0,0,0,,,30,2,11,4,0,0,0,0,0,,,,,,,,,,,,,,,,,129479,2004-09-30
0,0,0,0,0,0,0,0,0,0,33,,0,0,0,13,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,13,10,0,0,0,0,0,,,,,,,,,,,,,,,,,129732,2004-09-30
0,0,0,1,0,0,0,0,0,0,24,,,0,0,81,6,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,11,6,35,41,7,0,29,0,0,,,,,,,,,,,,,,,,,129853,2004-09-30
0,0,0,0,0,0,0,0,0,0,35,,,0,1,249,43,0,0,,,,,,0,,,,,,0,,,0,0,5,0,,,0,0,163,30,10,0,38,0,0,,,,,,,,,,,,,,,,,129910,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,32,11,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,1,11,4,0,0,0,0,0,,,,,,,,,,,,,,,,,130345,2004-09-30
0,0,0,0,0,0,0,0,0,0,74,,0,0,0,812,115,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,15,656,162,2,0,41,0,0,,,,,,,,,,,,,,,,,130541,2004-09-30
123,2,0,0,0,0,113,0,0,0,7,,0,0,0,649,219,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,22,0,,,0,0,49,1,0,0,123,0,0,,,,,,,,,,,,,,,,,130635,2004-09-30
0,0,0,0,0,0,14,0,0,0,8,,,0,0,115,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,4,45,34,0,0,0,16,0,,,,,,,,,,,,,,,,,130813,2004-09-30
303,0,0,0,13,0,179,0,4930,627,271,271,0,0,0,31737,1810,0,0,1810,0,0,0,0,0,3146,1784,0,0,0,0,383,244,0,0,16590,2252,0,0,30,3,126,143,0,634,694,7062,0,,,,,,,,,,,,,,,,,130943,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,12,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,131034,2004-09-30
0,0,0,0,0,0,0,0,0,0,14,,,0,4,196,127,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,24,2,30,37,8,0,15,0,0,,,,,,,,,,,,,,,,,131155,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,201,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,28,10,0,3,153,20,0,,,,,,,,,,,,,,,,,131173,2004-09-30
0,0,0,0,0,0,0,0,0,0,260,,0,0,0,32,28,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,131351,2004-09-30
0,29,0,0,0,0,0,0,0,0,0,,0,0,0,923,13,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,910,0,0,0,0,0,0,,,,,,,,,,,,,,,,,131360,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,201,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,25,3,160,27,14,2,0,16,0,,,,,,,,,,,,,,,,,131418,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,54,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,8,1,23,19,6,0,13,0,0,,,,,,,,,,,,,,,,,131436,2004-09-30
0,0,0,0,0,0,0,0,0,0,49,,0,0,6,1112,792,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,21,0,261,61,5,0,38,0,0,,,,,,,,,,,,,,,,,131650,2004-09-30
0,0,0,0,0,0,0,0,0,0,12,,,0,0,26,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,26,10,0,0,0,0,0,,,,,,,,,,,,,,,,,131717,2004-09-30
56,5,0,0,0,0,85,0,0,0,2,,,0,7,424,164,0,0,,,,,,,,,,,,,,,0,0,74,0,,,0,0,45,63,0,0,0,0,,,,,,,,,,,,,,,,,,131753,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,131940,2004-09-30
0,0,0,0,0,0,0,2,0,0,6,,0,0,0,368,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,20,5,328,101,14,0,20,0,0,,,,,,,,,,,,,,,,,132107,2004-09-30
0,0,0,0,0,0,0,0,0,0,19,,,0,0,133,97,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,36,11,0,0,0,0,0,,,,,,,,,,,,,,,,,132152,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,92,19,0,0,,,,,,0,,,,,,0,,,0,0,4,0,,,8,0,11,20,0,0,0,50,0,,,,,,,,,,,,,,,,,132219,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,90,77,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,19,0,0,0,0,0,,,,,,,,,,,,,,,,,132376,2004-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,1,142,43,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,75,25,0,0,21,0,0,,,,,,,,,,,,,,,,,132442,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,15,0,,,,,,,,,,,,,,,,,132451,2004-09-30
0,0,0,0,0,0,170,100,0,0,298,,0,0,0,11918,8939,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,8,4,2292,224,7,0,509,0,0,,,,,,,,,,,,,,,,,132554,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,132778,2004-09-30
43,0,10,0,0,0,0,0,0,0,2,,,0,1,310,61,0,115,,,,,,115,,,,,,1,,,0,0,0,0,,,0,0,65,18,0,0,0,16,0,,,,,,,,,,,,,,,,,132853,2004-09-30
0,0,8,11,0,0,0,14,0,0,12,,,0,2,76,36,0,2,,,,,,2,,,,,,2,,,0,0,0,0,,,0,0,30,16,0,11,0,0,0,,,,,,,,,,,,,,,,,132938,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,133243,2004-09-30
68,3,0,0,0,0,0,0,0,0,26,,0,0,23,680,353,0,0,,0,0,,0,0,,0,0,,0,23,,0,0,0,0,0,,,0,7,166,81,16,2,56,37,0,,,,,,,,,,,,,,,,,133850,2004-09-30
1000,0,0,0,0,0,0,0,0,0,0,,0,0,0,1000,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,133971,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,1,40,0,0,33,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,134156,2004-09-30
87,0,0,0,0,0,0,0,0,0,0,,0,0,0,92,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,,,0,0,4,3,0,0,0,0,0,,,,,,,,,,,,,,,,,134400,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,187,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,18,20,166,66,0,0,3,0,0,,,,,,,,,,,,,,,,,134437,2004-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,13,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,4,0,0,0,0,0,,,,,,,,,,,,,,,,,134455,2004-09-30
0,0,0,0,0,0,0,0,0,0,15,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,0,0,0,0,0,,,,,,,,,,,,,,,,,134848,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,135359,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,14,31,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,3,17,0,0,0,0,,,,,,,,,,,,,,,,,135751,2004-09-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,418,1,0,363,,,,,,363,,,,,,0,,,0,0,0,0,,,0,0,43,2,0,0,11,0,0,,,,,,,,,,,,,,,,,135836,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,5,2,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,135854,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,19,170,0,0,165,,,,,,165,,,,,,18,,,0,0,0,0,,,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,136048,2004-09-30
0,0,0,0,0,0,48,0,0,0,1,,,0,0,164,46,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,70,14,0,0,0,0,0,,,,,,,,,,,,,,,,,136338,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,136459,2004-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,17,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,3,0,0,0,5,0,,,,,,,,,,,,,,,,,136655,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,1,0,0,0,0,0,,,,,,,,,,,,,,,,,137120,2004-09-30
0,0,0,0,0,0,0,6,0,0,76,,0,0,0,660,445,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,8,16,123,76,1,0,84,0,0,,,,,,,,,,,,,,,,,137205,2004-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,64,35,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,1,4,17,0,0,7,15,0,,,,,,,,,,,,,,,,,137447,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,63,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,41,4,10,0,19,0,0,,,,,,,,,,,,,,,,,137456,2004-09-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,125,27,0,80,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,2,0,0,0,0,0,,,,,,,,,,,,,,,,,137559,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,145,40,0,65,,,,,,65,,,,,,0,,,0,0,0,0,,,0,0,40,9,0,0,0,0,0,,,,,,,,,,,,,,,,,137643,2004-09-30
0,0,0,0,0,0,0,0,0,0,50,,,0,0,99,0,0,0,,,,,,0,,,,,,0,,,0,0,95,30,,,0,0,0,1,0,0,4,0,0,,,,,,,,,,,,,,,,,137652,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,13,150,16,0,28,,,,,,0,,,,,,0,,,0,0,0,0,,,4,0,83,69,0,0,19,0,0,,,,,,,,,,,,,,,,,137821,2004-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,126,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,8,5,75,0,118,0,0,,,,,,,,,,,,,,,,,137915,2004-09-30
0,0,0,16,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,9,0,0,0,0,0,,,,,,,,,,,,,,,,,138051,2004-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,174,153,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,4,0,0,0,0,0,,,,,,,,,,,,,,,,,138163,2004-09-30
