RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,0,0,5,,,0,0,6,0,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,5,0,0,0,0,0,,,,,,,,,,,,,,,,,207041,2004-03-31
0,0,0,0,0,0,0,0,0,0,16,,,0,0,32,12,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,28,0,18,0,0,,,,,,,,,,,,,,,,,207050,2004-03-31
0,0,0,0,0,0,0,0,0,0,5,,,0,6,3,0,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,3,3,3,0,0,0,0,0,,,,,,,,,,,,,,,,,207452,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,13,0,0,0,0,0,,,,,,,,,,,,,,,,,207555,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,3,0,0,0,0,0,,,,,,,,,,,,,,,,,207564,2004-03-31
0,0,0,0,0,0,0,0,0,0,14,,0,0,0,136,51,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,50,0,30,1,0,0,0,5,0,,,,,,,,,,,,,,,,,207845,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,270,213,0,0,,,,,,,,,,,,,,,0,0,0,0,,,49,1,8,1,0,0,0,0,0,,,,,,,,,,,,,,,,,207872,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,207957,2004-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,18,0,1,0,0,0,,,,,,,,,,,,,,,,,208057,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,208169,2004-03-31
1,31,0,19,138,0,178,312,20,0,518,,0,0,1,5635,2254,0,39,,0,0,,0,7,,0,0,,0,1,,0,0,0,262,43,,,0,1,2164,880,192,103,405,174,0,,,,,,,,,,,,,,,,,208244,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,208347,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,208440,2004-03-31
0,0,0,0,0,0,0,0,10,8,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,208459,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,6,0,0,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,208655,2004-03-31
0,0,0,0,0,0,0,0,0,0,23,,0,0,0,201,176,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,25,15,2,0,0,0,0,,,,,,,,,,,,,,,,,208927,2004-03-31
0,0,0,0,0,0,54,0,0,0,0,,,0,0,57,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,3,0,0,,,,,,,,,,,,,,,,,208972,2004-03-31
0,0,0,0,0,5,540,0,0,0,0,,,0,0,559,1,0,0,,,,,,,,,,,,,,,0,0,0,0,,,14,1,4,6,0,0,0,0,0,,,,,,,,,,,,,,,,,209139,2004-03-31
0,0,0,0,0,0,0,0,0,0,2,,,0,0,103,40,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,63,13,0,0,0,0,0,,,,,,,,,,,,,,,,,209148,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,9,0,0,0,0,0,,,,,,,,,,,,,,,,,209335,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,209362,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,55,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,55,19,0,0,0,0,0,,,,,,,,,,,,,,,,,209447,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,1,0,0,0,0,,,,,,,,,,,,,,,,,209559,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,0,0,4,,,,,,4,,,,,,0,,,0,0,0,0,,,0,0,5,1,0,0,0,0,0,,,,,,,,,,,,,,,,,209652,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,16,0,0,0,0,0,,,,,,,,,,,,,,,,,209830,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,6,0,0,0,0,0,,,,,,,,,,,,,,,,,209858,2004-03-31
0,0,0,0,0,0,0,0,0,0,2,,0,0,0,174,37,0,3,,0,0,,0,3,,0,0,,0,0,,0,0,0,0,0,,,9,1,89,51,5,0,36,0,0,,,,,,,,,,,,,,,,,210238,2004-03-31
0,0,0,0,0,0,3,0,0,0,6,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,210256,2004-03-31
0,8,0,0,0,0,0,0,0,0,2786,2786,0,0,0,3978,3702,0,87,3702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,141,0,36,0,0,,,,,,,,,,,,,,,,,,210434,2004-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,210443,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,210452,2004-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,25,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,25,6,0,0,0,0,0,,,,,,,,,,,,,,,,,210555,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,5,0,0,0,0,0,,,,,,,,,,,,,,,,,211114,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,19,0,0,0,0,0,,,,,,,,,,,,,,,,,211338,2004-03-31
0,0,0,0,0,0,10,0,0,0,24,,0,0,0,165,38,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,107,16,0,2,0,10,0,,,,,,,,,,,,,,,,,211628,2004-03-31
0,0,0,0,0,0,61,0,0,0,0,,,0,0,68,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,1,0,0,0,0,0,,,,,,,,,,,,,,,,,211851,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,23,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,9,5,14,2,0,0,0,0,0,,,,,,,,,,,,,,,,,211954,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,212018,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,89,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,89,85,0,0,0,0,0,,,,,,,,,,,,,,,,,212120,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,49,49,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,212335,2004-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,15,4,0,0,0,0,0,,,,,,,,,,,,,,,,,212344,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,8,0,0,0,0,0,,,,,,,,,,,,,,,,,212456,2004-03-31
0,0,0,0,0,0,0,11,353,73,8147,8147,0,0,661,21974,19788,0,9,19788,0,0,0,0,0,353,0,0,0,0,5,73,0,0,0,0,10,0,0,0,0,1824,422,0,0,0,0,0,,,,,,,,,,,,,,,,,212465,2004-03-31
0,0,0,0,0,1,31,0,0,0,2,,0,0,0,134,53,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,24,12,26,8,0,0,0,0,,,,,,,,,,,,,,,,,,212522,2004-03-31
38,0,0,0,0,0,0,0,0,0,0,,0,0,0,199,144,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,17,0,0,0,0,0,0,,,,,,,,,,,,,,,,,212979,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,35,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,35,2,0,0,0,0,0,,,,,,,,,,,,,,,,,213538,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,30,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,7,0,0,0,0,0,23,0,,,,,,,,,,,,,,,,,,213912,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,213958,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,11,0,0,0,0,0,,,,,,,,,,,,,,,,,214106,2004-03-31
0,0,0,0,0,0,11,0,0,0,33,,0,0,0,449,24,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,9,0,,,37,17,204,151,32,0,164,0,0,,,,,,,,,,,,,,,,,214414,2004-03-31
0,0,0,0,0,0,0,15,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,7,0,0,0,0,0,,,,,,,,,,,,,,,,,214571,2004-03-31
0,0,0,0,0,0,0,0,0,0,4,,0,0,0,52,43,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,9,4,0,0,0,0,0,,,,,,,,,,,,,,,,,214722,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47000,47000,0,0,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,214807,2004-03-31
0,0,0,0,0,0,0,0,0,0,3,,,0,0,17,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,214843,2004-03-31
0,0,0,0,0,0,14,11,0,0,258,,0,0,0,18,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,4,21,45,1,0,0,0,,,,,,,,,,,,,,,,,215130,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,215251,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,3,33,0,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,13,14,0,0,20,0,0,,,,,,,,,,,,,,,,,215345,2004-03-31
8,0,0,0,0,0,0,0,0,0,0,,,0,0,29,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,2,0,9,1,0,0,0,0,0,,,,,,,,,,,,,,,,,215354,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,215653,2004-03-31
0,0,0,0,0,0,0,0,0,0,11,,0,0,17,115,47,0,13,,0,0,,0,13,,0,0,,0,16,,0,0,0,0,0,,,0,0,55,22,1,0,0,0,0,,,,,,,,,,,,,,,,,215662,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,14,4,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,10,3,0,0,0,0,0,,,,,,,,,,,,,,,,,215710,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,215756,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,215952,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,16,0,0,3,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,2,0,0,0,0,0,,,,,,,,,,,,,,,,,216164,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,216230,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,216258,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,216445,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,18,1,0,0,0,0,,,,,,,,,,,,,,,,,216632,2004-03-31
0,0,0,0,0,0,3,0,0,0,4,,0,0,0,266,14,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,38,3,90,21,16,0,121,0,0,,,,,,,,,,,,,,,,,216922,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,2,0,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,217059,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,96,9,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,87,4,0,0,0,0,0,,,,,,,,,,,,,,,,,217479,2004-03-31
0,0,0,0,0,0,0,0,0,0,40,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,217620,2004-03-31
19,0,0,0,0,0,0,0,0,0,0,,,0,0,61,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,10,1,32,5,0,0,0,0,0,,,,,,,,,,,,,,,,,218131,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,2,0,0,,,,,,,,,,,,,,,,,218261,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,218757,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,22,0,0,0,0,0,0,,,,,,,,,,,,,,,,,218775,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,218832,2004-03-31
0,0,0,0,0,0,4,2,0,0,0,,,0,0,67,45,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,9,0,0,0,0,0,,,,,,,,,,,,,,,,,218850,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,18,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,7,0,1,0,0,0,0,10,0,,,,,,,,,,,,,,,,,218878,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,219044,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,224,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,28,4,196,28,0,0,0,0,0,,,,,,,,,,,,,,,,,219259,2004-03-31
0,1,0,0,0,0,0,75,0,0,164,,0,0,0,41,4,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,37,15,1,0,0,0,0,,,,,,,,,,,,,,,,,219343,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,33,15,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,7,0,0,0,0,0,,,,,,,,,,,,,,,,,219651,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,2,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,219857,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,1,21,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,21,17,0,0,0,0,0,,,,,,,,,,,,,,,,,220040,2004-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,43,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,43,37,0,0,0,0,0,,,,,,,,,,,,,,,,,220059,2004-03-31
0,0,0,0,0,0,1050,0,0,0,16,,0,0,25,1722,573,0,73,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,26,19,10,0,0,0,0,,,,,,,,,,,,,,,,,220527,2004-03-31
111,1,0,0,0,0,18,0,0,0,17,,0,0,0,350,117,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,27,10,0,0,77,0,0,,,,,,,,,,,,,,,,,220545,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,220844,2004-03-31
0,0,0,0,0,0,13,0,0,0,2,,,0,0,100,30,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,37,36,0,0,20,0,0,,,,,,,,,,,,,,,,,221476,2004-03-31
0,4,0,0,0,0,0,0,0,0,1,,,0,4,73,27,0,9,,,,,,0,,,,,,0,,,0,0,14,0,,,0,0,23,14,0,0,0,0,0,,,,,,,,,,,,,,,,,221533,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,8,,,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,221654,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,222053,2004-03-31
0,0,0,0,0,0,0,0,0,0,1263,,0,0,0,6637,3419,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,29,3188,980,0,0,30,0,0,,,,,,,,,,,,,,,,,222147,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,3,0,0,0,0,0,,,,,,,,,,,,,,,,,222156,2004-03-31
0,0,0,0,0,0,0,36,0,0,1,,0,0,0,34,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,1,0,16,0,17,0,17,0,0,,,,,,,,,,,,,,,,,222446,2004-03-31
0,0,0,0,0,0,0,0,0,0,5,,,0,3,2,0,0,2,,,,,,2,,,,,,3,,,0,0,0,0,,,0,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,222558,2004-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,125,94,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,1,1,0,1,0,30,0,,,,,,,,,,,,,,,,,222754,2004-03-31
0,0,0,0,0,0,0,0,0,0,18,,,0,0,48,48,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,223005,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,223238,2004-03-31
0,0,0,0,0,0,9,0,0,0,0,,0,0,0,73,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,59,5,0,0,0,5,0,,,,,,,,,,,,,,,,,223322,2004-03-31
0,0,0,0,0,0,0,0,0,0,17,,0,0,0,171,48,0,1,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,26,1,96,37,0,0,0,0,0,,,,,,,,,,,,,,,,,223331,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,223452,2004-03-31
0,0,0,0,0,0,0,1,0,0,2,,,0,0,25,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,223751,2004-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,1,0,0,0,0,0,,,,,,,,,,,,,,,,,223845,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,27,1,0,0,,0,0,,0,0,,0,0,,0,0,,0,1,0,0,0,,,0,0,12,1,11,0,14,0,0,,,,,,,,,,,,,,,,,224178,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,1,0,0,0,0,0,,,,,,,,,,,,,,,,,224552,2004-03-31
0,0,0,0,0,0,0,0,0,0,401,,,0,0,38,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,38,4,0,0,0,0,0,,,,,,,,,,,,,,,,,224637,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,54,0,0,5,,,,,,5,,,,,,0,,,0,0,0,0,,,3,0,41,10,0,0,0,5,0,,,,,,,,,,,,,,,,,224655,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,10,7,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,224749,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,27,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,27,1,0,0,0,0,0,,,,,,,,,,,,,,,,,224954,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,1,0,0,0,0,0,,,,,,,,,,,,,,,,,225054,2004-03-31
0,0,0,0,0,0,0,0,0,0,1,,,0,0,3,1,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,7,0,0,0,0,0,,,,,,,,,,,,,,,,,225157,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,21,0,0,10,,,,,,10,,,,,,0,,,0,0,0,0,,,0,0,11,3,0,0,0,0,0,,,,,,,,,,,,,,,,,225241,2004-03-31
0,15,0,0,0,0,0,0,0,0,36,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,225250,2004-03-31
0,0,0,0,0,0,0,0,0,0,4,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,225335,2004-03-31
178,0,0,0,0,0,0,0,0,0,5,,0,0,0,305,26,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,36,2,,,0,0,16,4,0,0,0,49,0,,,,,,,,,,,,,,,,,225559,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,225942,2004-03-31
0,0,0,0,0,0,237,0,0,0,4,,,0,0,296,27,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,23,3,0,0,0,0,,,,,,,,,,,,,,,,,226051,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,226659,2004-03-31
0,0,0,0,0,0,0,1,0,0,1,,,0,0,154,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,105,35,2,0,32,0,0,,,,,,,,,,,,,,,,,226734,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,226752,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,226949,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,1,1,1,0,0,0,0,0,,,,,,,,,,,,,,,,,227151,2004-03-31
0,0,4,0,0,0,0,0,0,0,2,,0,0,0,140,97,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,4,0,18,7,0,0,17,0,0,,,,,,,,,,,,,,,,,227179,2004-03-31
