RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
,,0,0,0,0,,,0,0,0,,,0,0,26,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,26,9,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,150754,2008-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,76,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,16,2,0,0,60,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,151331,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,57,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,49,23,0,0,0,0,,,8,5,0,0,0,0,0,0,,,,,,,,151546,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,23,38,0,0,0,,,,,,0,,,,,,23,,,0,23,0,0,,,0,0,25,1,0,0,13,0,,,0,0,0,0,0,0,0,0,,,,,,,,151555,2008-06-30
,,0,0,0,0,,,0,0,4,,0,0,0,530,187,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,185,0,,,0,0,10,0,0,0,148,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,151751,2008-06-30
,,0,0,0,0,,,16,0,3,,0,0,11,196,70,0,18,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,22,4,40,37,5,0,30,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,151818,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,6,151,111,0,27,,,,,,27,,,,,,6,,,0,0,0,0,,,0,0,13,11,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,151957,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,46,17,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,29,0,,,,,,,,152048,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,1,95,87,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,152057,2008-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,1032,839,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,10,1,26,6,0,0,10,0,,,0,0,58,0,89,0,0,0,0,0,,,,,,152235,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,27,10,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,17,12,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,152253,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,160,143,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,17,,,0,0,0,0,0,0,0,0,,,,,,,,152431,2008-06-30
,,0,0,0,0,,,0,0,59,,,0,0,308,50,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,69,44,27,0,40,21,,,0,0,0,0,0,0,128,77,,,,,,,,152440,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,107,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,1,0,0,94,0,,,0,0,0,0,0,0,0,0,,,,,,,,152673,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,2,2,0,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,152851,2008-06-30
,,0,0,0,3,,,0,0,6,,0,0,0,4168,0,0,3,,0,0,,0,3,,,0,,0,0,,,0,0,0,0,,,11,1,6,7,1,0,0,0,,,0,0,4143,0,0,0,5,0,0,0,,,,,,153054,2008-06-30
,,0,0,0,0,,,0,0,1,,,0,0,149,0,0,0,,,,,,0,,,,,,0,,,0,0,18,0,,,0,0,70,24,3,0,61,0,,,0,0,0,0,0,0,0,0,,,,,,,,153353,2008-06-30
,,0,0,0,0,,,0,0,10,,0,0,1,193,169,0,0,,0,0,,0,0,,,0,,0,1,,,0,0,0,0,,,0,0,24,15,0,0,0,0,,,0,0,0,2,0,0,0,0,0,0,,,,,,154154,2008-06-30
,,0,0,0,0,,,0,0,7,,,0,0,17,16,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,154257,2008-06-30
,,0,0,0,0,,,0,0,3,,0,0,0,1420,1400,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,5,0,0,0,15,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,154770,2008-06-30
,,0,0,0,0,,,0,0,4,,0,0,0,153,98,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,50,36,0,1,4,1,,,0,0,0,0,0,0,0,0,0,0,,,,,,155245,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,155517,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,25,0,0,0,0,,,,,,0,,,,,,25,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,155759,2008-06-30
,,0,0,0,0,,,0,0,6,,,0,2,13,0,0,13,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,156457,2008-06-30
,,0,0,0,0,,,0,0,40,,,0,19,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,6,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,156635,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1005,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,35,0,0,0,87,0,,,883,18,0,0,0,0,0,0,,,,,,,,156877,2008-06-30
,,0,0,0,0,,,0,0,5,,,0,0,153,153,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,0,3,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,156952,2008-06-30
,,0,0,0,0,,,0,0,23,,,0,0,51,38,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,9,3,0,4,0,,,0,0,0,0,0,0,0,0,,,,,,,,157155,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,31,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,31,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,157379,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,24,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,157650,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,12,9,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,157744,2008-06-30
,,0,0,0,0,,,0,0,531,,0,0,0,926,395,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,108,80,8,0,18,0,,,30,0,150,83,200,0,25,2,0,0,,,,,,157838,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,6,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,157856,2008-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,5,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,5,1,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,157904,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,158554,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,158741,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,2,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,158750,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,2,344,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,4,93,59,0,0,22,0,,,0,0,0,0,0,0,229,0,,,,,,,,158947,2008-06-30
,,0,0,0,0,,,0,0,35,,,0,0,33,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,9,0,0,0,24,0,,,0,0,0,0,0,0,0,0,,,,,,,,158974,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,367,206,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,4,3,0,0,0,0,,,0,0,122,0,0,0,35,0,,,,,,,,159243,2008-06-30
,,0,0,0,0,,,0,0,2,,0,0,0,1387,457,0,13,,0,0,,0,13,,,0,,0,0,,,0,0,16,0,,,13,0,559,145,15,2,198,0,,,60,56,0,10,71,18,0,0,0,0,,,,,,159636,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,18,0,0,,,,,,,,159645,2008-06-30
,,0,0,0,0,,,0,0,56,,,0,3,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,5,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,159953,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,160360,2008-06-30
,,0,0,0,0,,,0,0,1,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,160454,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,9,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,160557,2008-06-30
,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,160614,2008-06-30
,,0,0,0,0,,,0,0,0,,0,0,3,363,71,0,7,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,0,4,6,0,0,70,54,,,0,0,71,0,85,0,0,0,0,0,,,,,,160650,2008-06-30
,,0,0,0,0,,,6,10,10,,0,0,50,169,5,0,68,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1,0,19,11,0,0,70,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,160959,2008-06-30
,,0,0,0,0,,,0,0,1,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,9,0,,,,,,,,161031,2008-06-30
,,0,0,0,0,,,0,0,1,,0,0,0,149,109,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,40,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,161107,2008-06-30
,,0,0,0,0,,,0,0,17,,0,0,0,128,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,125,0,0,0,0,0,0,0,0,0,,,,,,161273,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,84,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,84,13,5,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,161433,2008-06-30
,,0,0,0,0,,,0,0,33,,0,0,0,964,468,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,3,496,242,0,2,0,0,,,0,0,0,0,0,20,0,0,0,0,,,,,,161602,2008-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,1559,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,711,30,,,5,1,843,186,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,162337,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,44,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,31,10,2,0,13,0,0,,0,0,0,0,0,0,0,0,,,,,,,,163343,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,163370,2008-06-30
,,0,0,0,0,,,0,0,180,,0,0,0,1139,382,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,21,0,,,0,3,233,169,8,0,116,0,,,0,0,79,0,239,201,69,0,0,0,,,,,,163549,2008-06-30
,,0,3,0,0,,,0,0,17,,,0,74,33,0,0,0,,,,,,0,,,,,,74,,,0,0,0,0,,,0,0,27,8,0,0,6,0,,,0,25,0,0,0,5,0,0,,,,,,,,163857,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,1,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,1,4,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,164032,2008-06-30
,,0,0,0,0,,,0,0,18,,,0,0,268,260,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,7,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,164153,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,13,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,24,0,0,11,0,,,0,0,0,0,0,0,0,0,,,,,,,,164331,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,164377,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,285,87,0,0,,,,,,,,,,,,,,,0,0,0,0,,,1,6,11,1,0,28,46,104,,,0,0,22,8,14,0,0,0,,,,,,,,164854,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,8,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,4,0,0,0,0,,,0,0,0,0,0,0,4,0,,,,,,,,164957,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,164975,2008-06-30
,,0,0,0,0,,,0,0,6,,,0,0,124,11,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,113,48,1,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,165039,2008-06-30
,,0,0,0,0,,,0,0,293,,0,0,0,6298,877,0,3,,0,0,,0,3,,,0,,0,0,,,0,0,1175,30,,,925,167,890,577,16,0,1138,87,,,538,0,0,0,292,11,373,11,0,0,,,,,,165628,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,165758,2008-06-30
,,0,0,0,0,,,0,0,26,,0,0,24,688,524,0,62,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,86,28,1,0,0,16,,,0,0,0,0,0,0,0,0,0,0,,,,,,165806,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,49,204,0,0,84,,,,,,,,,,,,,,,0,0,0,0,,,0,0,101,24,5,0,19,0,0,,0,0,0,0,0,0,0,0,,,,,,,,166111,2008-06-30
,,0,0,0,0,,,0,0,1,,,0,0,376,0,0,18,,,,,,,,,,,,,,,0,0,0,0,,,0,0,120,79,36,0,207,31,,,0,0,0,0,0,0,0,0,,,,,,,,166531,2008-06-30
,,0,0,0,0,,,0,0,4,,0,0,0,1280,218,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,137,0,,,0,0,11,0,0,0,12,0,,,0,0,647,0,255,0,0,0,0,0,,,,,,166652,2008-06-30
,,0,0,0,0,,,0,0,59,,0,0,0,5,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,4,0,,,0,0,0,1,0,0,1,0,,,0,0,0,0,0,10,0,0,0,0,,,,,,166803,2008-06-30
,,0,0,0,0,,,0,0,1,,,0,0,35,18,0,4,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,13,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,166849,2008-06-30
,,0,0,0,0,,,0,0,9,,0,0,0,1152,652,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,8,0,0,0,0,0,49,0,,,0,0,443,15,0,0,0,0,0,0,,,,,,167060,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,119,46,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,2,11,16,0,0,0,0,,,0,0,0,0,62,0,0,0,,,,,,,,167453,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,52,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,35,6,0,0,17,0,,,0,0,0,0,0,0,0,0,,,,,,,,167556,2008-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,167565,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,6,0,6,0,,,0,0,0,0,0,0,0,0,,,,,,,,167752,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,7,3,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,5,0,0,0,0,,,1,0,0,0,0,0,0,0,,,,,,,,167855,2008-06-30
,,0,0,0,0,,,0,0,38,,,0,0,44,44,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,167864,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,8,412,8,0,12,,,,,,,,,,,,,,,0,0,0,0,,,0,0,16,3,0,0,0,0,,,367,20,9,0,0,0,0,0,,,,,,,,168366,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,972,764,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,5,0,0,133,75,,,0,0,0,0,0,0,0,441,,,,,,,,168441,2008-06-30
,,0,0,0,0,,,0,0,3,,,0,0,138,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,5,0,0,7,20,,,0,0,0,0,103,1,0,0,,,,,,,,168571,2008-06-30
,,0,0,0,0,,,0,0,41,,,0,1,241,0,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,2,2,0,0,19,0,,,0,0,0,0,218,1,0,0,,,,,,,,168731,2008-06-30
,,0,0,0,0,,,0,0,0,,0,0,2,60,0,0,9,,0,0,,0,0,,,0,,0,0,,,0,0,50,0,,,1,0,0,0,0,0,0,0,,,0,0,0,0,0,10,0,0,0,0,,,,,,169073,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,49,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,49,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,169233,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,10,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,10,8,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,169327,2008-06-30
,,0,0,0,0,,,0,0,23,,,0,188,8,6,0,0,,,,,,0,,,,,,188,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,169354,2008-06-30
,,0,14,19,2,,,0,14,2254,,0,0,75,100905,5454,0,162,,0,0,,0,59,,,0,,0,75,,,0,0,876,21,,,21,2,694,171,188,20,22552,296,,,67662,216,740,324,2315,170,114,0,0,0,,,,,,169653,2008-06-30
,,0,0,0,0,,,0,0,15,,,0,0,73,65,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,9,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,169756,2008-06-30
,,0,0,0,0,,,0,0,4,,,0,6,397,212,0,18,,,,,,,,,,,,,,,0,0,0,0,,,2,1,30,65,0,0,0,60,,,0,0,0,0,0,0,75,20,,,,,,,,169952,2008-06-30
,,0,0,0,0,,,0,0,63,,0,0,0,388,17,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,7,0,0,1,0,0,0,0,,,0,0,364,0,0,0,0,0,0,0,,,,,,170051,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,1,9,0,0,0,,,,,,0,,,,,,1,,,0,0,0,0,,,0,0,9,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,170257,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,112,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,0,0,111,26,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,170332,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,14,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,14,3,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,170640,2008-06-30
,,0,0,0,0,,,0,0,452,,0,0,1,38943,3106,0,10,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,1615,107,30448,13462,5,0,46,0,0,,3718,15,0,0,0,0,0,0,0,0,,,,,,170716,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,170976,2008-06-30
,,0,0,0,0,,,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,,0,160,0,4,0,0,0,0,0,0,0,0,,,,,171133,2008-06-30
,,0,0,0,0,,,0,0,3,,,0,0,7,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,7,11,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,171656,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,1,56,15,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,2,0,0,0,0,0,,0,0,0,0,36,0,0,0,,,,,,,,171759,2008-06-30
,,0,0,0,0,,,0,0,12,,,0,3,473,52,0,372,,,,,,372,,,,,,3,,,0,0,0,0,,,7,0,42,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,171768,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,172158,2008-06-30
,,0,0,0,0,,,0,0,3,,,0,0,43,5,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,13,3,0,0,25,0,,,0,0,0,0,0,0,0,0,,,,,,,,172251,2008-06-30
,,4,0,0,0,,,0,0,24,,,0,0,262,12,0,0,,,,,,,,,,,,,,,0,0,0,0,,,7,0,82,19,4,1,32,10,,,115,0,0,0,0,7,0,0,,,,,,,,172457,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,4796,4716,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,80,0,0,0,0,0,0,0,,,,,,,,172747,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,58,4,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,53,0,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,172859,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,5,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,5,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,173306,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,35,12,12,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,173342,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,20,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,20,4,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,173548,2008-06-30
,,0,0,0,0,,,0,0,0,,0,0,44,117,10,0,69,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,2,2,0,0,18,18,,,0,0,0,0,0,0,0,0,0,0,,,,,,173557,2008-06-30
,,0,0,0,0,,,0,0,0,,0,0,0,129,5,0,0,,0,0,,0,0,,,0,,0,0,,,0,0,0,0,,,0,0,15,9,0,0,0,109,,,0,0,0,0,0,0,0,0,0,0,,,,,,173575,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,1,41,0,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,35,38,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,173641,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,23,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,23,7,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,173959,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,3,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,174321,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,174367,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,10,124,48,0,10,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,31,11,0,0,0,0,,,0,0,0,0,35,0,0,0,,,,,,,,175056,2008-06-30
,,0,0,0,0,,,0,0,17,,,0,0,9,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,1,9,5,0,0,0,0,,,0,0,0,0,0,0,0,8,,,,,,,,175140,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,8,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,8,2,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,175458,2008-06-30
,,0,0,0,0,,,0,0,25,,,0,1,21,0,0,1,,,,,,,,,,,,,,,0,0,0,0,,,3,0,17,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,175609,2008-06-30
,,0,0,0,0,,,0,0,0,,,0,0,68,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,28,2,0,0,0,0,,,40,0,0,0,0,0,0,1,,,,,,,,175672,2008-06-30
