"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
696430					3	411	0.0488	0.0575	
696551					0	0	0.0000	0.0000	
696645					1	26	0.0650	0.0650	
697035					2	12	0.0700	0.0750	
697110					0	0	0.0000	0.0000	
697147					3	365	0.0475	0.0588	
697156					0	0	0.0000	0.0000	
697231					0	0	0.0000	0.0000	
697455					2	44	0.0650	0.0700	
697633					1	400	0.0425	0.0425	
697754					2	685	0.0475	0.0650	
697763					0	0	0.0000	0.0000	
697848					0	0	0.0000	0.0000	
697857					0	0	0.0000	0.0000	
697950					0	0	0.0000	0.0000	
697978					0	0	0.0000	0.0000	
698144					0	0	0.0000	0.0000	
698229					0	0	0.0000	0.0000	
698322					0	0	0.0000	0.0000	
698546					0	0	0.0000	0.0000	
698649					1	160	0.0525	0.0525	
698957					0	0	0.0000	0.0000	
699105					0	0	0.0000	0.0000	
699132					0	0	0.0000	0.0000	
699253					3	121	0.0700	0.0700	
699534					2	37	0.0575	0.0600	
699552					1	5	0.1000	0.1000	
700140					3	13	0.0800	0.0825	
700252					0	0	0.0000	0.0000	
700337					0	0	0.0000	0.0000	
700430					5	191	0.0425	0.0825	
700458					0	0	0.0000	0.0000	
700672					4	307	0.0497	0.0600	
700739					0	0	0.0000	0.0000	
701062					0	0	0.0000	0.0000	
701222					0	0	0.0000	0.0000	
701240					4	99	0.0475	0.0625	
701259					1	465	0.0550	0.0550	
701651					0	0	0.0000	0.0000	
701736					0	0	0.0000	0.0000	
701745					0	0	0.0000	0.0000	
701839					0	0	0.0000	0.0000	
701857					3	72	0.0465	0.0850	
701950					0	0	0.0000	0.0000	
702050					0	0	0.0000	0.0000	
702117					0	0	0.0000	0.0000	
702229					1	100	0.0425	0.0425	
702359					1	85	0.0475	0.0475	
702612					1	100	0.0550	0.0550	
702751					0	0	0.0000	0.0000	
702836					8	1449	0.0600	0.1150	
702854					0	0	0.0000	0.0000	
702911					3	116	0.0550	0.0675	
702966					0	0	0.0000	0.0000	
703039					0	0	0.0000	0.0000	
703141					6	784	0.0425	0.0675	
703310					0	0	0.0000	0.0000	
703347					0	0	0.0000	0.0000	
703440					0	0	0.0000	0.0000	
703552					1	2	0.0500	0.0500	
703767					1	85	0.0425	0.0425	
704326					0	0	0.0000	0.0000	
704447					0	0	0.0000	0.0000	
704559					0	0	0.0000	0.0000	
704737					0	0	0.0000	0.0000	
704755					1	4	0.0430	0.0430	
704906					0	0	0.0000	0.0000	
704942					0	0	0.0000	0.0000	
705444					1	7	0.0800	0.0800	
705453					0	0	0.0000	0.0000	
705556					0	0	0.0000	0.0000	
705565					1	150	0.0575	0.0575	
705958					0	0	0.0000	0.0000	
706030					0	0	0.0000	0.0000	
706058					1	70	0.0529	0.0529	
706067					2	263	0.0425	0.0500	
706151					1	35	0.0600	0.0600	
706236					1	3	0.1400	0.1400	
706254					3	34	0.0800	0.0900	
706366					0	0	0.0000	0.0000	
706450					4	28	0.0900	0.0950	
706656					1	19	0.0650	0.0650	
707055					0	0	0.0000	0.0000	
707354					1	100	0.0525	0.0525	
707372					0	0	0.0000	0.0000	
707840					0	0	0.0000	0.0000	
708052					2	420	0.0550	0.0550	
708137					1	14	0.0600	0.0600	
708164					1	56	0.0355	0.0355	
708333					3	42	0.0525	0.0725	
708379					7	214	0.0475	0.0750	
708454					0	0	0.0000	0.0000	
708753					0	0	0.0000	0.0000	
709031					2	205	0.0425	0.0475	
709125					0	0	0.0000	0.0000	
709143					1	152	0.0538	0.0538	
709358					0	0	0.0000	0.0000	
709451					1	11	0.0575	0.0575	
709554					0	0	0.0000	0.0000	
709602					1	32	0.0425	0.0425	
709639					4	217	0.0575	0.0725	
709648					1	9	0.0502	0.0502	
709675					0	0	0.0000	0.0000	
709956					0	0	0.0000	0.0000	
710176					1	100	0.0600	0.0600	
710251					0	0	0.0000	0.0000	
710859					0	0	0.0000	0.0000	
711472	0	0	0.0000	0.0000					
711520					0	0	0.0000	0.0000	
711548					0	0	0.0000	0.0000	
711753					1	9	0.0695	0.0695	
711801					0	0	0.0000	0.0000	
711865					0	0	0.0000	0.0000	
711959					2	50	0.0800	0.0800	
712031					0	0	0.0000	0.0000	
712059					0	0	0.0000	0.0000	
712648					2	225	0.0625	0.0725	
712750					12	592	0.0550	0.0750	
712956					0	0	0.0000	0.0000	
713038					0	0	0.0000	0.0000	
713047					0	0	0.0000	0.0000	
713140					0	0	0.0000	0.0000	
713252					0	0	0.0000	0.0000	
713476					0	0	0.0000	0.0000	
713926					0	0	0.0000	0.0000	
714165					0	0	0.0000	0.0000	
714361					0	0	0.0000	0.0000	
714437					0	0	0.0000	0.0000	
714811	0	0	0.0000	0.0000					
714839					0	0	0.0000	0.0000	
714978					1	130	0.0588	0.0588	
715032					0	0	0.0000	0.0000	
715050					1	125	0.0500	0.0500	
715144					0	0	0.0000	0.0000	
715340					0	0	0.0000	0.0000	
715630					2	25	0.0385	0.0450	
715751					0	0	0.0000	0.0000	
715809					3	205	0.0513	0.0675	
716413					0	0	0.0000	0.0000	
716440					4	126	0.0500	0.0600	
716552					0	0	0.0000	0.0000	
716655					2	60	0.0425	0.0575	
716833					2	208	0.0625	0.1500	
716851					0	0	0.0000	0.0000	
716954					0	0	0.0000	0.0000	
717232					1	24	0.0650	0.0650	
717513					0	0	0.0000	0.0000	
717737					0	0	0.0000	0.0000	
717867					0	0	0.0000	0.0000	
717924					0	0	0.0000	0.0000	
718079					0	0	0.0000	0.0000	
718145					3	41	0.0150	0.0575	
718275					0	0	0.0000	0.0000	
718538					0	0	0.0000	0.0000	
718547					1	87	0.0625	0.0625	
718556					3	66	0.0475	0.0825	
718930					0	0	0.0000	0.0000	
719030					0	0	0.0000	0.0000	
719058					2	26	0.0750	0.0845	
719441					3	71	0.0575	0.0575	
719610					0	0	0.0000	0.0000	
719656					1	10	0.0750	0.0750	
719955					0	0	0.0000	0.0000	
719964					2	28	0.0800	0.0850	
720045					0	0	0.0000	0.0000	
720157					0	0	0.0000	0.0000	
720166					0	0	0.0000	0.0000	
720344					0	0	0.0000	0.0000	
720465					0	0	0.0000	0.0000	
720746					0	0	0.0000	0.0000	
720858					5	17	0.0505	0.0750	
720951					0	0	0.0000	0.0000	
721350					0	0	0.0000	0.0000	
721659					1	2	0.0650	0.0650	
721752					0	0	0.0000	0.0000	
721949					2	260	0.0425	0.0425	
722227					1	14	0.1000	0.1500	
722432					0	0	0.0000	0.0000	
722450					1	5	0.0950	0.0950	
722544					0	0	0.0000	0.0000	
722816					0	0	0.0000	0.0000	
723037					1	21	0.0650	0.0650	
723112	16	2973	0.0463	0.0824					
723158					1	20	0.0700	0.0700	
723354					0	0	0.0000	0.0000	
723550					0	0	0.0000	0.0000	
723653					1	36	0.0505	0.0505	
723710					0	0	0.0000	0.0000	
723747					0	0	0.0000	0.0000	
723756					7	756	0.0750	0.0850	
723822					2	30	0.0600	0.0840	
723868					0	0	0.0000	0.0000	
724052					0	0	0.0000	0.0000	
724230					0	0	0.0000	0.0000	
724351					0	0	0.0000	0.0000	
724548					0	0	0.0000	0.0000	
724557					0	0	0.0000	0.0000	
724744					1	40	0.0500	0.0500	
724753					0	0	0.0000	0.0000	
724847					0	0	0.0000	0.0000	
724940					0	0	0.0000	0.0000	
725077					0	0	0.0000	0.0000	
725376					0	0	0.0000	0.0000	
725611					1	31	0.0675	0.0675	
725732	0	0	0	0					
725741					3	53	0.0375	0.0735	
725826					0	0	0.0000	0.0000	
725844					0	0	0.0000	0.0000	
725853					0	0	0.0000	0.0000	
726234					0	0	0.0000	0.0000	
726355					0	0	0.0000	0.0000	
726458					1	55	0.0800	0.0800	
726757					1	37	0.0700	0.0700	
726953					0	0	0.0000	0.0000	
727156					0	0	0.0000	0.0000	
727343					0	0	0.0000	0.0000	
727455					0	0	0.0000	0.0000	
727530					0	0	0.0000	0.0000	
727950					1	20	0.0475	0.0475	
728452					2	289	0.0500	0.0650	
728733					0	0	0.0000	0.0000	
728742					0	0	0.0000	0.0000	
728779					0	0	0.0000	0.0000	
728854	0	0	0.0000	0.0000					
728948					0	0	0.0000	0.0000	
728957					0	0	0.0000	0.0000	
729011					0	0	0.0000	0.0000	
729057					0	0	0.0000	0.0000	
729132	0	0	0.0000	0.0000					
729310					0	0	0.0000	0.0000	
729440					0	0	0.0000	0.0000	
729459					0	0	0.0000	0.0000	
729637					2	21	0.0600	0.0687	
729842					2	31	0.0500	0.1200	
729945					3	112	0.0475	0.0575	
730213					0	0	0.0000	0.0000	
730268					0	0	0.0000	0.0000	
730446					1	10	0.0700	0.0700	
730745					0	0	0.0000	0.0000	
730754					0	0	0.0000	0.0000	
730857					1	9	0.0800	0.0800	
731050					2	19	0.0300	0.0750	
731247					1	20	0.0655	0.0655	
731957					1	20	0.0690	0.0690	
732178					0	0	0.0000	0.0000	
732253					0	0	0.0000	0.0000	
732459					0	0	0.0000	0.0000	
732570					0	0	0.0000	0.0000	
732637					0	0	0.0000	0.0000	
732730					0	0	0.0000	0.0000	
732758					0	0	0.0000	0.0000	
732918					0	0	0.0000	0.0000	
732945					0	0	0.0000	0.0000	
732954					3	33	0.0490	0.0800	
733045					2	172	0.0550	0.0600	
733054					2	45	0.0417	0.0441	
733531					0	0	0.0000	0.0000	
733540					0	0	0.0000	0.0000	
733559					2	3	0.0775	0.0775	
733661					0	0	0.0000	0.0000	
733755					7	327	0.0400	0.0800	
733951					3	126	0.0410	0.0650	
734051					6	471	0.0513	0.0950	
734248					2	82	0.0538	0.0675	
734350					0	0	0.0000	0.0000	
734538					0	0	0.0000	0.0000	
734565					0	0	0.0000	0.0000	
734613					0	0	0.0000	0.0000	
734855					1	7	0.0600	0.0600	
734949					1	1	0.0900	0.0900	
735049					0	0	0.0000	0.0000	
735067					1	43	0.0900	0.0900	
735142					1	25	0.0695	0.0695	
735357					0	0	0.0000	0.0000	
735414					1	83	0.0500	0.0500	
735441					3	137	0.0575	0.0725	
735656					0	0	0.0000	0.0000	
735768					0	0	0.0000	0.0000	
735852					4	302	0.0600	0.0800	
736158					0	0	0.0000	0.0000	
736206					0	0	0.0000	0.0000	
736448					0	0	0.0000	0.0000	
736550					0	0	0.0000	0.0000	
736662					0	0	0.0000	0.0000	
736877					0	0	0.0000	0.0000	
737548					5	337	0.0525	0.0625	
737632					0	0	0.0000	0.0000	
737753					1	10	0.0800	0.0800	
737959					0	0	0.0000	0.0000	
738013					1	100	0.0475	0.0475	
738040					0	0	0.0000	0.0000	
738143					4	132	0.0800	0.1000	
738255					0	0	0.0000	0.0000	
738303					0	0	0.0000	0.0000	
738367					0	0	0.0000	0.0000	
738611					0	0	0.0000	0.0000	
738657					0	0	0.0000	0.0000	
738769					0	0	0.0000	0.0000	
739159					2	45	0.0600	0.0800	
739346					0	0	0.0000	0.0000	
739355					3	58	0.0575	0.0575	
739430					2	251	0.0650	0.0685	
739560					0	0	0.0000	0.0000	
739832					0	0	0.0000	0.0000	
739850					0	0	0.0000	0.0000	
740043					0	0	0.0000	0.0000	
740249					0	0	0.0000	0.0000	
740258					0	0	0.0000	0.0000	
740931					0	0	0.0000	0.0000	
741068					0	0	0.0000	0.0000	
741152					3	35	0.0700	0.0900	
741330					2	97	0.0425	0.0425	
741358					0	0	0.0000	0.0000	
741545					0	0	0.0000	0.0000	
741639					2	49	0.0725	0.0725	
741648					0	0	0.0000	0.0000	
741657					1	20	0.0475	0.0475	
741844					3	51	0.0575	0.0725	
741956					0	0	0.0000	0.0000	
742056					0	0	0.0000	0.0000	
742355					1	50	0.1000	0.1000	
742542					0	0	0.0000	0.0000	
742560	0	0	0.0000	0.0000					
742636					2	186	0.0400	0.0410	
742944					0	0	0.0000	0.0000	
743053					0	0	0.0000	0.0000	
743455					0	0	0.0000	0.0000	
743651					0	0	0.0000	0.0000	
743679					0	0	0.0000	0.0000	
743857					0	0	0.0000	0.0000	
743950					0	0	0.0000	0.0000	
744144					0	0	0.0000	0.0000	
744238					0	0	0.0000	0.0000	
744256					1	5	0.0675	0.0675	
744854					3	146	0.0320	0.0650	
745150					1	12	0.0750	0.0750	
745347					1	29	0.0600	0.0600	
745570					1	50	0.0575	0.0575	
745646					0	0	0.0000	0.0000	
745954					0	0	0.0000	0.0000	
746054					0	0	0.0000	0.0000	
746157					0	0	0.0000	0.0000	
746223					1	24	0.0650	0.0650	
746344					0	0	0.0000	0.0000	
746429					1	36	0.0675	0.0675	
746513					0	0	0.0000	0.0000	
746755					1	2	0.0341	0.0715	
746942					3	6	0.0800	0.0800	
747051					0	0	0.0000	0.0000	
747257					0	0	0.0000	0.0000	
747435	0	0	0.0000	0.0000					
747743					0	0	0.0000	0.0000	
747846					0	0	0.0000	0.0000	
748254					2	275	0.0500	0.0740	
748357					2	64	0.0600	0.1200	
748441					7	83	0.0465	0.0900	
748647					2	44	0.0750	0.1000	
748964					0	0	0.0000	0.0000	
749046					0	0	0.0000	0.0000	
749121					0	0	0.0000	0.0000	
749242					3	404	0.0425	0.0550	
749550					1	2	0.1050	0.1050	
749569					0	0	0.0000	0.0000	
749635					0	0	0.0000	0.0000	
749756					0	0	0.0000	0.0000	
749840					1	20	0.0600	0.0600	
749943					1	27	0.0700	0.0700	
749952					2	6	0.0407	0.0665	
750051					0	0	0.0000	0.0000	
750127					1	75	0.0425	0.0425	
750154					5	38	0.0420	0.0580	
750239					1	325	0.0500	0.0500	
750305					4	283	0.0563	0.0750	
750341					5	241	0.0425	0.0575	
750444					0	0	0.0000	0.0000	
750501					1	16	0.0428	0.0428	
750846					0	0	0.0000	0.0000	
750864	0	0	0.0000	0.0000					
751151					1	50	0.0650	0.0650	
751254					0	0	0.0000	0.0000	
751302					0	0	0.0000	0.0000	
751656					2	12	0.0425	0.0425	
751759					0	0	0.0000	0.0000	
751852					0	0	0.0000	0.0000	
751955					1	5	0.0984	0.0984	
752644					0	0	0.0000	0.0000	
752653					0	0	0.0000	0.0000	
752831					0	0	0.0000	0.0000	
752970					1	420	0.0625	0.0625	
753052					1	45	0.0700	0.0700	
753324					2	30	0.0325	0.0325	
753351					0	0	0.0000	0.0000	
753548					6	111	0.0550	0.1150	
753641					0	0	0.0000	0.0000	
753856					0	0	0.0000	0.0000	
754068					0	0	0.0000	0.0000	
754246					0	0	0.0000	0.0000	
754358					4	36	0.0725	0.1100	
754433					0	0	0.0000	0.0000	
754536					0	0	0.0000	0.0000	
754657					1	15	0.0475	0.0475	
754826					3	29	0.0616	0.1075	
754853					0	0	0.0000	0.0000	
754929					2	26	0.0775	0.0805	
755047					0	0	0.0000	0.0000	
755056					1	4	0.0700	0.0700	
755252					1	50	0.0430	0.0430	
755328					0	0	0.0000	0.0000	
755421					1	125	0.0610	0.0610	
755458					3	148	0.0570	0.0695	
755551					7	110	0.0350	0.0870	
755850					0	0	0.0000	0.0000	
756316					0	0	0.0000	0.0000	
756343					0	0	0.0000	0.0000	
756848					0	0	0.0000	0.0000	
756950					0	0	0.0000	0.0000	
757377					0	0	0.0000	0.0000	
757452					1	7	0.0725	0.0725	
757612					0	0	0.0000	0.0000	
757779					0	0	0.0000	0.0000	
758440					0	0	0.0000	0.0000	
758703					0	0	0.0000	0.0000	
758721					0	0	0.0000	0.0000	
758842					0	0	0.0000	0.0000	
758851					0	0	0.0000	0.0000	
759045					0	0	0.0000	0.0000	
759250					0	0	0.0000	0.0000	
759540					1	200	0.0650	0.0650	
759625					0	0	0.0000	0.0000	
760041					0	0	0.0000	0.0000	
760108					0	0	0.0000	0.0000	
760210					2	98	0.0575	0.0700	
760331					0	0	0.0000	0.0000	
760340					0	0	0.0000	0.0000	
760434					5	180	0.0600	0.0700	
760555					0	0	0.0000	0.0000	
760649					4	975	0.0475	0.0650	
760742					0	0	0.0000	0.0000	
760854					7	169	0.0650	0.0800	
760939					0	0	0.0000	0.0000	
760957					0	0	0.0000	0.0000	
761244					0	0	0.0000	0.0000	
761347					0	0	0.0000	0.0000	
761459					0	0	0.0000	0.0000	
761543					1	275	0.0600	0.0600	
761833					0	0	0.0000	0.0000	
761851					0	0	0.0000	0.0000	
761954					2	6	0.0775	0.0775	
762045					0	0	0.0000	0.0000	
762054					0	0	0.0000	0.0000	
762353					0	0	0.0000	0.0000	
762429					0	0	0.0000	0.0000	
762447					0	0	0.0000	0.0000	
762607					0	0	0.0000	0.0000	
762625					0	0	0.0000	0.0000	
762661					0	0	0.0000	0.0000	
763211					0	0	0.0000	0.0000	
763556					1	4	0.0695	0.0695	
763752					0	0	0.0000	0.0000	
763930					0	0	0.0000	0.0000	
764030					2	19	0.0465	0.0700	
764058					0	0	0.0000	0.0000	
764067					0	0	0.0000	0.0000	
764142					5	143	0.0434	0.0695	
764151					1	1	0.0400	0.0400	
764414					0	0	0.0000	0.0000	
764441					0	0	0.0000	0.0000	
764647					2	31	0.0700	0.0700	
764816					0	0	0.0000	0.0000	
764843					0	0	0.0000	0.0000	
765019					0	0	0.0000	0.0000	
765046					2	22	0.0775	0.1200	
765130					0	0	0.0000	0.0000	
765318					1	75	0.0445	0.0445	
765354					0	0	0.0000	0.0000	
765505					0	0	0.0000	0.0000	
765662					0	0	0.0000	0.0000	
765756					0	0	0.0000	0.0000	
766052					7	189	0.0445	0.0850	
766164					1	8	0.0525	0.0525	
766258					0	0	0.0000	0.0000	
766735					0	0	0.0000	0.0000	
767004					2	293	0.0525	0.0588	
767040					0	0	0.0000	0.0000	
767059					0	0	0.0000	0.0000	
767152					0	0	0.0000	0.0000	
767246					1	5	0.0480	0.0480	
767255					0	0	0.0000	0.0000	
767554					1	34	0.0690	0.0690	
767611					0	0	0.0000	0.0000	
767705					0	0	0.0000	0.0000	
767732					6	991	0.0550	0.0800	
767769					0	0	0.0000	0.0000	
767817					1	40	0.0300	0.0800	
767947					1	7	0.0850	0.0850	
768074					0	0	0.0000	0.0000	
768252					1	100	0.0513	0.0513	
768458					0	0	0.0000	0.0000	
768953					1	30	0.0650	0.0650	
769156					0	0	0.0000	0.0000	
769334					0	0	0.0000	0.0000	
769455					0	0	0.0000	0.0000	
769857					0	0	0.0000	0.0000	
770068					13	200	0.0351	0.0800	
770330					3	312	0.0405	0.0450	
770367					0	0	0.0000	0.0000	
770433					0	0	0.0000	0.0000	
770451					2	3	0.0000	0.0200	
770545					0	0	0.0000	0.0000	
770572					0	0	0.0000	0.0000	
770639					1	105	0.0600	0.0600	
770657					0	0	0.0000	0.0000	
770853					0	0	0.0000	0.0000	
771047					1	3	0.0787	0.0787	
771140					0	0	0.0000	0.0000	
771346					0	0	0.0000	0.0000	
771458					2	81	0.0700	0.0700	
771551					0	0	0.0000	0.0000	
771609					0	0	0.0000	0.0000	
771636					0	0	0.0000	0.0000	
771748					0	0	0.0000	0.0000	
772008					0	0	0.0000	0.0000	
772240					0	0	0.0000	0.0000	
772446					0	0	0.0000	0.0000	
772558					0	0	0.0000	0.0000	
772745					0	0	0.0000	0.0000	
772754					2	8	0.0500	0.0700	
773032					1	176	0.0594	0.0594	
773126					0	0	0.0000	0.0000	
773247					0	0	0.0000	0.0000	
773359					0	0	0.0000	0.0000	
773443					3	288	0.0513	0.0725	
773546					0	0	0.0000	0.0000	
773742					3	123	0.0550	0.0600	
773751					0	0	0.0000	0.0000	
774105					0	0	0.0000	0.0000	
774132					1	50	0.0525	0.0525	
774235					0	0	0.0000	0.0000	
774253					2	107	0.0525	0.0700	
774262					0	0	0.0000	0.0000	
774347					0	0	0.0000	0.0000	
774655					0	0	0.0000	0.0000	
774730					0	0	0.0000	0.0000	
774833					4	185	0.0490	0.0675	
774851					0	0	0.0000	0.0000	
775054					2	72	0.0650	0.0650	
775214					2	2850	0.0475	0.0625	
775241					0	0	0.0000	0.0000	
775456					0	0	0.0000	0.0000	
775540					2	9	0.0725	0.0750	
775755					0	0	0.0000	0.0000	
776060					2	719	0.0425	0.0488	
776248					0	0	0.0000	0.0000	
776275					1	41	0.0625	0.0625	
776350					0	0	0.0000	0.0000	
776369					0	0	0.0000	0.0000	
776547					0	0	0.0000	0.0000	
776659					0	0	0.0000	0.0000	
776734					0	0	0.0000	0.0000	
776752					2	15	0.0590	0.0750	
777012					0	0	0.0000	0.0000	
777160					0	0	0.0000	0.0000	
777254					3	237	0.0850	0.0900	
777366	0	0	0.0000	0.0000					
777441					0	0	0.0000	0.0000	
777553					0	0	0.0000	0.0000	
777870					0	0	0.0000	0.0000	
777964					0	0	0.0000	0.0000	
778466					0	0	0.0000	0.0000	
778532					0	0	0.0000	0.0000	
778738					0	0	0.0000	0.0000	
779016					1	149	0.0575	0.0575	
779351					13	1645	0.0406	0.0700	
779360					1	230	0.0750	0.0750	
779539					1	68	0.0450	0.0450	
779641					0	0	0.0000	0.0000	
779650					0	0	0.0000	0.0000	
779968					0	0	0.0000	0.0000	
780049					1	4	0.0300	0.0300	
780218					0	0	0.0000	0.0000	
780263					0	0	0.0000	0.0000	
780562					0	0	0.0000	0.0000	
780722					0	0	0.0000	0.0000	
780955					0	0	0.0000	0.0000	
781028					0	0	0.0000	0.0000	
781130					0	0	0.0000	0.0000	
781158					0	0	0.0000	0.0000	
781466					0	0	0.0000	0.0000	
782016					0	0	0.0000	0.0000	
782351					1	4	0.0725	0.0725	
782548					0	0	0.0000	0.0000	
782650					1	3	0.0000	0.0000	
782904					0	0	0.0000	0.0000	
783161					0	0	0.0000	0.0000	
783246					1	15	0.0675	0.0675	
783349					1	4	0.0650	0.0650	
783648	7	380	0.0400	0.0425					
783844					0	0	0.0000	0.0000	
783910					0	0	0.0000	0.0000	
783956					0	0	0.0000	0.0000	
783965					0	0	0.0000	0.0000	
784159					1	9	0.0700	0.0700	
784430					0	0	0.0000	0.0000	
784944					0	0	0.0000	0.0000	
785062					3	1122	0.0487	0.0575	
785147					1	100	0.0425	0.0425	
785259					0	0	0.0000	0.0000	
785325					0	0	0.0000	0.0000	
785718					0	0	0.0000	0.0000	
785857					0	0	0.0000	0.0000	
785923					1	199	0.0538	0.0538	
785932					0	0	0.0000	0.0000	
785950					5	270	0.0549	0.0775	
786041					0	0	0.0000	0.0000	
786210					0	0	0.0000	0.0000	
786256					0	0	0.0000	0.0000	
786340					1	49	0.0475	0.0475	
786443					0	0	0.0000	0.0000	
786555					1	174	0.0475	0.0475	
786612					1	85	0.0575	0.0575	
786733					1	25	0.0600	0.0600	
786742					0	0	0.0000	0.0000	
786948					0	0	0.0000	0.0000	
787141					0	0	0.0000	0.0000	
787253					0	0	0.0000	0.0000	
787440					0	0	0.0000	0.0000	
787459					0	0	0.0000	0.0000	
787570					0	0	0.0000	0.0000	
787842					0	0	0.0000	0.0000	
787860					0	0	0.0000	0.0000	
788559					1	18	0.0615	0.0615	
788652					1	1	0.2175	0.2175	
789051					0	0	0.0000	0.0000	
789136					0	0	0.0000	0.0000	
790150					1	26	0.0625	0.0625	
790235					0	0	0.0000	0.0000	
790271					1	36	0.0575	0.0575	
790534	0	0	0.0000	0.0000					
790543					2	50	0.0425	0.0575	
790703					4	517	0.0475	0.1025	
790721					0	0	0.0000	0.0000	
790851					2	7	0.0550	0.0800	
790918					1	37	0.0575	0.0575	
791072					0	0	0.0000	0.0000	
791205					0	0	0.0000	0.0000	
791353					0	0	0.0000	0.0000	
791474					0	0	0.0000	0.0000	
791513					0	0	0.0000	0.0000	
791746					0	0	0.0000	0.0000	
791821					2	125	0.0425	0.0425	
791942					3	348	0.0600	0.0675	
792248					2	88	0.0675	0.0675	
792453					0	0	0.0000	0.0000	
792640					0	0	0.0000	0.0000	
792659					0	0	0.0000	0.0000	
792716					0	0	0.0000	0.0000	
792743					0	0	0.0000	0.0000	
793151					0	0	0.0000	0.0000	
793245					0	0	0.0000	0.0000	
793571					0	0	0.0000	0.0000	
794073					0	0	0.0000	0.0000	
794149					1	1	0.0525	0.0525	
794251					1	43	0.0725	0.0725	
794336					0	0	0.0000	0.0000	
794345					2	22	0.0725	0.0850	
794541					0	0	0.0000	0.0000	
794608					0	0	0.0000	0.0000	
794653					0	0	0.0000	0.0000	
795249					2	128	0.0600	0.0600	
795454					0	0	0.0000	0.0000	
795548					0	0	0.0000	0.0000	
795650					0	0	0.0000	0.0000	
795959					0	0	0.0000	0.0000	
795968	0	0	0.0000	0.0000					
796125					2	110	0.0425	0.1250	
796152					0	0	0.0000	0.0000	
796415					5	27	0.0572	0.0592	
796451					0	0	0.0000	0.0000	
796657					0	0	0.0000	0.0000	
796769					0	0	0.0000	0.0000	
796965					0	0	0.0000	0.0000	
797140					0	0	0.0000	0.0000	
797159					0	0	0.0000	0.0000	
797234					0	0	0.0000	0.0000	
797319					0	0	0.0000	0.0000	
797467					0	0	0.0000	0.0000	
797775					0	0	0.0000	0.0000	
798512					0	0	0.0000	0.0000	
798857					0	0	0.0000	0.0000	
799256					0	0	0.0000	0.0000	
799359					0	0	0.0000	0.0000	
799612					0	0	0.0000	0.0000	
799751					1	25	0.0381	0.0381	
799854					0	0	0.0000	0.0000	
799939					0	0	0.0000	0.0000	
799948					0	0	0.0000	0.0000	
800134					0	0	0.0000	0.0000	
800442					2	184	0.0563	0.0625	
800479					0	0	0.0000	0.0000	
800657					1	20	0.0575	0.0575	
800750					0	0	0.0000	0.0000	
800853					1	39	0.0838	0.0838	
801047					0	0	0.0000	0.0000	
801056					0	0	0.0000	0.0000	
801654					1	41	0.0425	0.0425	
802110					1	151	0.0512	0.0512	
802129					0	0	0.0000	0.0000	
